ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;481;0;100;0;0;0;100;0;0.0481;0.0019660000000000003;;87434;87469;4536;16658;87463;87344;88326;3640;14777;88280
2;9;18000;18000;1418;0;56;0;0;0;56;0;0.07877777777777778;0.0010922222222222223;;256226;260174;4536;106903;256452;256136;261343;3640;104838;257111
3;8;43000;43000;2117;0;24;7;-3;0;24;10;0.049232558139534886;0.00045720930232558143;;382181;737038;4657;365464;435222;382123;737726;3647;3549639;440381
4;7;47000;47000;539;0;22;0;-1;0;22;1;0.011468085106382978;0.00041829787234042557;;97877;98012;4657;749920;97918;97820;193428;3647;3219361;102517
5;6;50000;50000;6126;0;20;16;-1;0;20;17;0.12252;0.0003932;;1104264;1860098;95805;850129;1305465;1104213;1860170;95647;2780573;1282967
6;5;61000;61000;9020;0;17;28;0;0;17;28;0.1478688524590164;0.00032229508196721313;;1629474;3685516;4639;2051604;2207385;1629724;3191361;3686;4506001;1989960
7;4;63000;63000;871;0;16;4;1;0;16;3;0.013825396825396826;0.00031206349206349207;;157679;252613;4657;4038428;181922;157727;421316;122004;5860149;196842
8;3;68000;68000;11193;0;15;35;6;0;15;29;0.1646029411764706;0.00028911764705882354;;2111690;6229086;4536;4198710;3049932;2111543;3687296;3661;4985116;2557279
9;2;75000;75000;10267;0;14;38;6;0;14;32;0.13689333333333334;0.0002621333333333334;;1944961;7324216;4536;6312954;3204969;1948912;4432502;3661;6310480;2613750
10;1;76000;76000;12759;6;13;63;30;0;13;33;0.1678815789473684;0.0002586842105263158;;5130068;13678748;696576;10486030;9466400;2402055;4710699;696561;8529884;3174945
;;1000000;;;;;191;;;;153;0.9411705237652812;0.005771223161837406;0.9469417469271186
;;;;;;;0.19895287958115182;;;;;
