ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;465;0;84;0;0;0;84;0;0.03875;0.0016383333333333334;;84561;84596;4536;16658;84590;84471;85453;3640;14777;85373
2;9;20000;20000;691;0;50;0;0;0;50;0;0.03455;0.0009830000000000001;;125277;129367;4536;104030;125380;125289;129542;3647;421558;125837
3;8;21000;21000;3266;0;48;16;4;0;48;12;0.15552380952380954;0.0009361904761904763;;589119;811828;4536;231624;629861;589062;685805;3647;229548;614417
4;7;22000;22000;389;0;46;1;1;0;46;0;0.01768181818181818;0.0008936363636363637;;70881;759334;4536;823017;85958;70824;75066;3647;820961;71498
5;6;29000;29000;4627;0;35;31;1;0;35;30;0.15955172413793103;0.0006779310344827587;;834210;1731008;4536;896230;1066426;834150;1731539;3640;894191;1062692
6;5;39000;39000;4317;0;26;26;0;0;26;26;0.11069230769230769;0.0005041025641025641;;778414;2517066;4536;1732944;1231788;778358;2517511;3647;1730922;1231934
7;4;44000;44000;2728;0;23;8;0;0;23;8;0.062;0.00044681818181818185;;492156;2805744;79372;2605870;678250;492096;2805345;79190;2603774;678157
8;3;84000;84000;1878;0;12;4;0;0;12;4;0.022357142857142857;0.00023404761904761908;;339154;1346325;686117;3100641;448346;339096;1346019;685820;3098563;448245
9;2;89000;89000;11852;0;11;44;0;0;11;44;0.1331685393258427;0.0002208988764044944;;2364279;6150044;4536;3442349;4446537;2364253;6149610;3661;3440292;4446252
10;1;90000;90000;488;0;11;1;0;0;11;1;0.005422222222222222;0.00021844444444444445;;88697;685311;1964042;9595003;143226;88640;685165;1963624;9592588;143403
;;1000000;;;;;131;;;;125;0.7396975639410741;0.006753402893460237;0.7464509668345344
;;;;;;;0.04580152671755725;;;;;
