ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;27000;27000;1569;0;37;1;0;0;37;1;0.05811111111111111;0.0007281481481481481;;283408;288046;4536;16658;284202;283320;289508;3640;69874;285060
2;9;29000;29000;493;0;35;0;0;0;35;0;0.017;0.0006779310344827587;;89628;94329;4536;302875;89759;89541;94617;3640;1329124;90525
3;8;35000;35000;975;0;29;2;-1;0;29;3;0.027857142857142858;0.0005617142857142857;;176501;467429;4638;394819;190465;176444;468195;3641;1346772;194072
4;7;37000;37000;695;0;27;0;0;0;27;0;0.018783783783783783;0.0005313513513513513;;125961;126096;5278;573594;125986;125904;130256;4406;1384036;126539
5;6;37000;37000;3995;0;27;9;2;0;27;7;0.10797297297297297;0.0005313513513513513;;720443;1199089;134451;701887;793159;720388;1016330;4392;1416599;772655
6;5;41000;41000;10432;0;25;30;7;0;25;23;0.2544390243902439;0.00047951219512195123;;1879817;3313480;4536;1424663;2313788;1879760;3134524;3647;1670784;2142021
7;4;46000;46000;4506;0;22;16;5;0;22;11;0.09795652173913043;0.0004273913043478261;;812429;4133380;4536;3307037;1404004;812374;3954337;3640;3305514;1229439
8;3;56000;56000;11803;1;18;42;9;0;18;33;0.21076785714285715;0.00035107142857142856;;2126735;6651373;4536;4121967;4326392;2421882;6563001;3661;4120464;3728884
9;2;61000;61000;5183;3;17;28;10;0;17;18;0.0849672131147541;0.00032229508196721313;;934406;11345132;4536;13089653;3876353;934350;5079939;3661;6641919;1980980
10;1;76000;76000;1115;1;14;5;0;0;14;5;0.014671052631578948;0.0002586842105263158;;201694;3421307;4536;19100493;628133;201637;3421668;3661;8625188;628220
;;1000000;;;;;133;;;;101;0.8925266797435752;0.004869450391582629;0.8973961301351578
;;;;;;;0.24060150375939848;;;;;
