ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;654;0;91;0;0;0;91;0;0.059454545454545454;0.0017872727272727274;;118578;118613;4536;16658;118607;118488;119470;3640;14777;119369
2;9;12000;12000;27;0;84;0;0;0;84;0;0.00225;0.0016383333333333334;;5715;5750;4536;138047;5736;5625;6607;3640;135982;6427
3;8;21000;21000;186;0;48;0;0;0;48;0;0.008857142857142857;0.0009361904761904763;;34348;34378;4536;145981;34355;34291;35235;3640;143901;34879
4;7;39000;39000;8273;0;26;43;0;0;26;43;0.21212820512820513;0.0005041025641025641;;1490991;1683644;4536;180436;1607330;1491119;1684778;3661;180436;1607627
5;6;40000;40000;2074;0;25;8;-2;0;25;10;0.05185;0.0004915000000000001;;374430;513448;4536;1676000;403804;374371;513212;3661;1673955;409511
6;5;41000;41000;1304;0;25;5;0;0;25;5;0.03180487804878049;0.00047951219512195123;;235710;1871387;4536;2191837;310645;235655;1871980;3661;2189629;310895
7;4;45000;45000;2297;0;23;8;3;0;23;5;0.05104444444444445;0.0004368888888888889;;414583;780341;4536;2429991;454637;414526;780887;3661;2427803;448281
8;3;52000;52000;5909;0;20;33;1;0;20;32;0.11363461538461539;0.00037807692307692314;;1065203;1624283;4536;2847073;1282562;1065144;1623535;3661;2844905;1233560
9;2;67000;67000;284;0;15;1;0;0;15;1;0.0042388059701492535;0.0002934328358208955;;51977;177891;4536;3956650;60381;51920;177746;3661;3954410;60682
10;1;78000;78000;287;0;13;0;0;0;13;0;0.0036794871794871794;0.00025205128205128206;;52521;52656;1638578;4137154;52548;52464;52600;1638225;4134842;52492
;;1000000;;;;;98;;;;96;0.5389421244673702;0.007197361225859042;0.5461394856932292
;;;;;;;0.02040816326530612;;;;;
