ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;71;0;91;0;0;0;91;0;0.006454545454545454;0.0017872727272727274;;13637;13672;5278;16658;13666;13547;14529;4392;337131;13988
2;9;11000;11000;1770;0;91;0;0;0;91;0;0.16090909090909092;0.0017872727272727274;;319601;324284;21827;33106;320215;319512;325568;4385;23472;320618
3;8;17000;17000;88;0;59;0;0;0;59;0;0.0051764705882352945;0.0011564705882352942;;16732;20820;4536;354925;16940;16780;20998;3640;352972;17558
4;7;34000;34000;1991;0;30;4;0;0;30;4;0.05855882352941177;0.0005782352941176471;;359503;707747;25024;374035;406188;359445;707878;24842;372102;406164
5;6;38000;38000;1904;0;27;8;0;0;27;8;0.050105263157894736;0.0005173684210526316;;343713;712472;4536;735869;422539;343656;712941;3647;733956;423054
6;5;50000;50000;6244;0;20;25;0;0;20;25;0.12488;0.0003932;;1125530;2208415;4536;1080436;1522598;1125564;2208791;3661;1080074;1522819
7;4;63000;63000;995;0;16;4;0;0;16;4;0.015793650793650794;0.00031206349206349207;;180104;875199;4536;2554384;291525;180049;875248;3661;2552329;291861
8;3;71000;71000;3497;0;15;10;0;0;15;10;0.04925352112676056;0.0002769014084507042;;630687;2682768;4536;2736986;909197;630631;2682566;3661;2734953;909511
9;2;90000;90000;2650;0;12;5;0;0;12;5;0.029444444444444443;0.00021844444444444445;;478065;1116576;4536;3394255;650305;478056;1116420;3661;3392157;650529
10;1;94000;94000;3604;0;11;10;0;0;11;10;0.03834042553191489;0.00020914893617021279;;649949;3493891;4536;3875097;1268559;649892;3494342;3661;3873018;1268804
;;1000000;;;;;66;;;;66;0.5389162355359488;0.007236378039079881;0.5461526135750286
;;;;;;;0.0;;;;;
