ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;481;0;84;0;0;0;84;0;0.04008333333333333;0.0016383333333333334;;87434;87469;4536;16658;87463;87344;88326;3647;14777;88229
2;9;23000;23000;2008;0;44;8;0;0;44;8;0.08730434782608695;0.0008547826086956522;;362560;458083;4536;106903;380589;362472;458787;3640;104838;381302
3;8;37000;37000;281;0;28;0;0;0;28;0;0.0075945945945945946;0.0005313513513513513;;51450;51480;4536;471680;51466;51393;52337;3647;469604;52060
4;7;50000;50000;1999;0;20;3;0;0;20;3;0.03998;0.0003932;;360932;881338;4536;525406;415791;360873;881625;3647;523347;416389
5;6;51000;51000;6472;0;20;18;0;0;20;18;0.12690196078431373;0.00038549019607843143;;1166568;1689991;4536;888669;1316158;1166599;1690436;3661;886626;1316530
6;5;56000;56000;676;0;18;1;0;0;18;1;0.012071428571428571;0.00035107142857142856;;122544;217351;4536;2057708;127863;122487;217214;3647;2055687;128142
7;4;69000;69000;183;0;15;0;0;0;15;0;0.0026521739130434784;0.00028492753623188407;;33804;33804;370941;2277504;33804;33747;33747;370758;2275419;33747
8;3;76000;76000;4764;0;14;11;0;0;14;11;0.06268421052631579;0.0002586842105263158;;858905;2498245;4536;2313808;1449756;858935;2497765;3647;2311740;1449951
9;2;89000;89000;12219;0;12;35;0;0;12;35;0.13729213483146066;0.0002208988764044944;;2300463;5301387;4536;3175356;3484898;2300501;5301510;3661;3173306;3485154
10;1;91000;91000;2331;0;11;6;1;0;11;5;0.025615384615384616;0.00021604395604395604;;420703;1382024;4536;5844948;746678;420648;1379067;3661;5842588;659679
;;1000000;;;;;82;;;;81;0.5421795689959616;0.005134783497236848;0.5473143524931985
;;;;;;;0.012195121951219513;;;;;
