ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;1317;0;40;0;0;0;40;0;0.05268;0.0007864;;238052;242151;4536;16658;238596;237964;243168;3640;1606123;239357
2;9;33000;33000;485;0;31;0;0;0;31;0;0.014696969696969696;0.0005957575757575758;;88165;88200;4536;257519;88191;88075;92542;3640;1557307;89030
3;8;48000;48000;14959;0;21;21;1;0;21;20;0.31164583333333334;0.00040958333333333336;;2695177;3040251;4536;347903;2902070;2695209;3041106;3640;2090394;2898744
4;7;50000;50000;5489;0;20;2;1;0;20;1;0.10978;0.0003932;;989482;1089150;247255;3045441;1000684;989426;1089375;247091;4533049;996568
5;6;50000;50000;3176;0;20;7;2;0;20;5;0.06352;0.0003932;;572919;3617218;1239864;4037375;757767;572861;673325;247035;5525733;597886
6;5;71000;71000;697;0;15;0;-2;0;15;2;0.009816901408450705;0.0002769014084507042;;126318;126453;4536;4857931;126396;126261;4744917;3640;4856173;440782
7;4;82000;82000;3190;0;13;4;1;0;13;3;0.038902439024390244;0.00023975609756097561;;575435;3756709;4536;4986826;1064571;575377;3627414;3661;4985088;1044786
8;3;87000;87000;9445;0;12;12;0;0;12;12;0.1085632183908046;0.0002259770114942529;;1702032;6320374;4536;5564761;2776124;1701976;6324513;3661;5563043;2736232
9;2;93000;93000;9332;0;11;13;1;0;11;12;0.10034408602150538;0.00021139784946236562;;1685641;6674974;4536;7365078;3540088;1685917;6433956;3661;7363287;3097544
10;1;94000;94000;7927;1;11;18;7;0;11;11;0.08432978723404255;0.00020914893617021279;;1428673;10367894;69185;14040436;5447282;1428617;6425602;69723;9299203;3353053
;;1000000;;;;;77;;;;66;0.8942792351094966;0.0037413222122294203;0.898020557321726
;;;;;;;0.14285714285714285;;;;;
