ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;824;0;72;0;0;0;72;0;0.05885714285714286;0.0014042857142857143;;149178;149213;4536;16658;149207;149088;150070;3640;15135;149981
2;9;24000;24000;2180;0;42;6;0;0;42;6;0.09083333333333334;0.0008191666666666667;;393549;554025;4536;168647;416525;393544;554853;3659;166940;417162
3;8;32000;32000;1212;0;32;0;-2;0;32;2;0.037875;0.000614375;;219152;219272;5278;564499;219176;219096;375961;4392;752555;229157
4;7;32000;32000;1036;0;32;5;2;0;32;3;0.032375;0.000614375;;187481;344774;227506;785927;212224;187425;344700;4392;781469;202598
5;6;53000;53000;3776;0;19;7;0;0;19;7;0.07124528301886793;0.0003709433962264151;;680949;1496402;4536;975683;823431;680983;1496907;3647;974002;824000
6;5;54000;54000;896;0;19;0;0;0;19;0;0.016592592592592593;0.00036407407407407406;;162137;166178;4536;1659107;162426;162080;166322;3640;1657447;162690
7;4;63000;63000;2971;0;16;3;-2;0;16;5;0.04715873015873016;0.00031206349206349207;;535876;1508629;4536;1823821;649272;535954;1508979;3661;1822181;649601
8;3;73000;73000;8850;0;14;21;1;0;14;20;0.12123287671232877;0.0002693150684931507;;1594933;3416107;4536;2362332;2137619;1594880;3416430;3661;2360713;2126751
9;2;74000;74000;1216;0;14;4;0;0;14;4;0.016432432432432434;0.00026567567567567567;;219884;1462287;4560;4116258;410164;219828;1461968;3667;4114572;410306
10;1;91000;91000;13590;0;11;27;0;0;11;27;0.14934065934065935;0.00021604395604395604;;2605319;6801908;4536;4739752;4181357;2605959;6801098;3661;4737991;3966172
;;1000000;;;;;73;;;;74;0.6419430504460873;0.005250318043529144;0.6471933684896165
;;;;;;;-0.0136986301369863;;;;;
