ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1274;0;84;0;0;0;84;0;0.10616666666666667;0.0016383333333333334;;230317;235271;4536;16658;230597;230229;236577;3640;15363;231455
2;9;18000;18000;806;0;56;0;0;0;56;0;0.04477777777777778;0.0010922222222222223;;145966;150832;4536;249784;146161;145976;151218;3641;248309;146569
3;8;24000;24000;667;0;42;0;0;0;42;0;0.027791666666666666;0.0008191666666666667;;120929;121069;238630;398066;120951;120872;121014;238420;1151871;120875
4;7;30000;30000;1922;0;34;0;-1;0;34;1;0.06406666666666666;0.0006553333333333334;;346959;351695;4657;521271;347540;346902;500324;3648;1188982;352115
5;6;31000;31000;1159;0;33;4;-3;0;32;7;0.03738709677419355;0.0006341935483870968;;209616;948018;5278;870679;255000;209560;603454;4392;1644788;270256
6;5;31000;31000;4214;0;33;20;4;0;32;16;0.13593548387096774;0.0006341935483870968;;759866;1626803;218081;1080436;975917;759809;1274887;4392;881550;903846
7;4;72000;72000;2186;0;14;4;-1;0;14;5;0.03036111111111111;0.0002730555555555556;;394591;1968219;513811;1845034;594931;394534;749170;513512;5443462;476934
8;3;73000;73000;12752;0;14;37;3;0;14;34;0.17468493150684933;0.0002693150684931507;;2688872;4536380;4657;2479692;3718348;2813622;4532742;82135;5220436;3877679
9;2;78000;78000;21720;1;12;62;4;0;13;58;0.2784615384615385;0.00025205128205128206;;6385617;13022371;4536;5296188;9525778;6237487;7370191;3661;5294485;6519230
10;1;95000;95000;3846;2;10;9;0;0;10;9;0.04048421052631579;0.00020694736842105264;;693633;12388987;4536;24710191;4999591;695845;12150647;3661;13411386;3243390
;;1000000;;;;;136;;;;130;0.9401171500287538;0.006474811926850791;0.9465919619556047
;;;;;;;0.04411764705882353;;;;;
