ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1303;0;84;0;0;0;84;0;0.10858333333333334;0.0016383333333333334;;235536;239564;4536;16658;235603;235447;240645;3647;14777;236359
2;9;15000;15000;374;0;67;0;0;0;67;0;0.02493333333333333;0.0013106666666666668;;68173;68208;4536;255003;68182;68083;69065;3647;252941;68749
3;8;21000;21000;559;0;48;0;0;0;48;0;0.02661904761904762;0.0009361904761904763;;101481;101616;4536;325395;101499;101424;102368;3648;323318;101961
4;7;36000;36000;2889;0;28;10;0;0;28;10;0.08025;0.0005461111111111111;;521256;630203;243806;429284;553690;521198;630053;243624;427228;553641
5;6;44000;44000;3154;0;23;8;0;0;23;8;0.07168181818181818;0.00044681818181818185;;568958;678687;4536;952872;600288;568901;679393;3647;950833;600689
6;5;45000;45000;5595;0;23;19;0;0;23;19;0.12433333333333334;0.0004368888888888889;;1008574;1361176;76501;1524219;1179062;1008521;1361011;76320;1522199;1178962
7;4;59000;59000;6181;0;17;18;0;0;17;18;0.10476271186440678;0.00033322033898305084;;1114164;3403530;4536;2853674;1656984;1114102;3403436;3661;2851497;1657160
8;3;63000;63000;816;0;16;1;0;0;16;1;0.012952380952380953;0.00031206349206349207;;147738;390663;109915;4079310;163034;147681;390520;109733;4077070;162973
9;2;92000;92000;5985;0;11;14;0;0;11;14;0.06505434782608696;0.00021369565217391304;;1078886;4044793;4259;4229736;1583182;1078833;4045255;3661;4227517;1583137
10;1;95000;95000;1997;0;11;4;0;0;11;4;0.021021052631578947;0.00020694736842105264;;360574;937026;76557;5629660;486683;360516;936868;76375;5627305;486568
;;1000000;;;;;74;;;;74;0.6401913590753194;0.006380935509650167;0.6465722945849696
;;;;;;;0.0;;;;;
