ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;177;0;77;0;0;0;77;0;0.013615384615384616;0.0015123076923076926;;32711;32746;4536;16658;32740;32621;33603;3647;14777;33538
2;9;18000;18000;1202;0;56;4;0;0;56;4;0.06677777777777778;0.0010922222222222223;;217347;257305;4536;52180;220287;217259;258069;3641;50115;221027
3;8;26000;26000;884;0;39;0;0;0;39;0;0.034;0.0007561538461538463;;160106;164096;41016;271744;160206;160019;164273;40806;269668;160153
4;7;36000;36000;4737;0;28;11;0;0;28;11;0.13158333333333333;0.0005461111111111111;;854011;1062795;225727;434130;906647;853956;1062955;225544;432074;899314
5;6;38000;38000;2430;0;27;6;0;0;27;6;0.06394736842105263;0.0005173684210526316;;438519;1725522;4536;1290591;519745;438463;664798;3640;1288552;480876
6;5;39000;39000;2935;0;26;4;0;0;26;4;0.07525641025641025;0.0005041025641025641;;529535;1616239;41015;1731497;631044;529478;759099;40805;1729477;565092
7;4;55000;55000;5614;0;19;19;1;0;19;18;0.10207272727272727;0.00035745454545454546;;1011991;3319632;4536;2263474;1571735;1011934;3320116;3647;2469242;1502070
8;3;60000;60000;9906;0;17;26;-2;0;17;28;0.1651;0.0003276666666666667;;1825203;5114848;4536;3542683;2541349;1825080;4319866;3647;3540525;2553656
9;2;86000;86000;11475;0;12;31;2;0;12;29;0.13343023255813954;0.00022860465116279072;;2332280;9715891;4536;5534498;4851903;2071852;6590997;3661;5532194;4403782
10;1;97000;97000;5333;1;10;13;1;0;10;12;0.05497938144329897;0.00020268041237113404;;961399;6508280;6239;15253201;2736438;961343;6508024;6210;10137399;2502621
;;1000000;;;;;114;;;;112;0.8407626156781244;0.0060446721326052055;0.8468072878107296
;;;;;;;0.017543859649122806;;;;;
