ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;429;0;77;0;0;0;77;0;0.033;0.0015123076923076926;;78084;78119;4536;16658;78113;77994;78976;3640;15477;78907
2;9;15000;15000;187;0;67;0;0;0;67;0;0.012466666666666666;0.0013106666666666668;;34513;34548;4536;97553;34536;34423;35405;3640;96188;35273
3;8;37000;37000;37;0;28;0;0;0;28;0;0.001;0.0005313513513513513;;7522;7552;4536;134285;7541;7465;8409;3640;195660;8171
4;7;49000;49000;13302;0;21;47;1;0;21;46;0.27146938775510204;0.0004012244897959184;;2482112;2625084;4536;144083;2528217;2482107;2625647;3640;381845;2531849
5;6;60000;60000;10124;0;17;25;-1;0;17;26;0.16873333333333335;0.0003276666666666667;;1866158;4465924;42783;2628655;2360423;1866016;4466347;42602;2627233;2358689
6;5;71000;71000;5907;0;14;22;7;0;14;15;0.08319718309859155;0.0002769014084507042;;1064757;3696982;5278;4497199;1466370;1064790;3615192;4406;4879893;1438556
7;4;71000;71000;1640;0;14;4;-5;0;15;9;0.023098591549295774;0.0002769014084507042;;296197;2869379;1073324;5691783;483632;296141;2868939;4406;5503584;493590
8;3;82000;82000;5927;0;12;15;2;0;12;13;0.07228048780487804;0.00023975609756097561;;1068361;3170106;4536;5990540;1290279;1068393;1199447;3661;5988938;1122356
9;2;84000;84000;5740;0;12;12;0;0;12;12;0.06833333333333333;0.00023404761904761908;;1034699;3667379;4536;7161962;1314319;1034616;3666941;3661;7160203;1521745
10;1;91000;91000;5301;1;11;11;1;0;11;10;0.058252747252747254;0.00021604395604395604;;955655;9160655;86411;8241142;3183427;955600;3610643;86229;8239316;1957261
;;1000000;;;;;136;;;;131;0.791831730793948;0.005326867356342255;0.7971585981502902
;;;;;;;0.03676470588235294;;;;;
