ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;1576;0;50;0;0;0;50;0;0.0788;0.0009830000000000001;;284666;288694;4536;16658;285081;284577;289780;3647;322518;285852
2;9;21000;21000;2715;0;48;4;4;0;48;0;0.12928571428571428;0.0009361904761904763;;489837;782846;4536;304133;514480;489830;495904;3647;302071;491210
3;8;33000;33000;1288;0;31;2;1;0;31;1;0.03903030303030303;0.0005957575757575758;;232839;525719;4536;796270;251734;232782;526573;3640;794198;242941
4;7;36000;36000;1847;0;28;4;0;0;28;4;0.051305555555555556;0.0005461111111111111;;333490;1123620;4657;1031383;407086;333405;1123363;3647;1029330;401240
5;6;42000;42000;6895;0;24;17;9;0;24;8;0.16416666666666666;0.00046809523809523816;;1242679;2114377;498185;1367986;1457926;1242625;1775792;498002;1724576;1335447
6;5;48000;48000;1751;0;21;3;0;0;21;3;0.03647916666666667;0.00040958333333333336;;316201;817579;4536;2612476;380438;316232;817656;3647;2610460;378484
7;4;66000;66000;609;0;16;0;0;0;16;0;0.009227272727272728;0.0002978787878787879;;110491;112183;241448;2931209;110627;110434;113644;318826;3240436;110764
8;3;79000;79000;9094;0;13;24;0;0;13;24;0.11511392405063291;0.0002488607594936709;;1638890;5188673;4536;3044200;3089400;1639606;5075975;3661;3042221;3072257
9;2;81000;81000;13508;0;13;40;2;0;13;38;0.16676543209876543;0.00024271604938271607;;2726132;6157040;365403;5474602;4842307;2433785;6156339;365025;5472757;4641428
10;1;100000;100000;10232;0;10;21;0;0;10;21;0.10232;0.0001966;;1843809;11136548;293047;11144094;5194119;1843758;7332156;292864;11142218;4211965
;;1000000;;;;;115;;;;99;0.8924940350815771;0.004924793331242909;0.8974188284128201
;;;;;;;0.1391304347826087;;;;;
