ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;7470;0;46;0;0;0;46;0;0.33954545454545454;0.0008936363636363637;;1346289;1359125;4536;16658;1349889;1346203;1360578;3647;14777;1350875
2;9;27000;27000;1004;0;37;3;0;0;37;3;0.03718518518518518;0.0007281481481481481;;181714;1540968;4536;1365756;255392;181625;1542243;3647;1363697;255891
3;8;34000;34000;1554;0;30;2;1;0;30;1;0.04570588235294118;0.0005782352941176471;;280711;471620;4536;1549687;293698;280655;470543;3647;1547616;287953
4;7;42000;42000;1125;0;24;0;0;0;24;0;0.026785714285714284;0.00046809523809523816;;203495;207442;4536;1832790;203670;203439;208494;3647;1830737;204073
5;6;43000;43000;265;0;24;0;0;0;24;0;0.006162790697674419;0.00045720930232558143;;48560;48590;4536;2038617;48569;48503;49447;3647;2036583;48958
6;5;66000;66000;3309;0;15;5;0;0;15;5;0.05013636363636364;0.0002978787878787879;;596855;885905;1354673;2089565;646637;596798;885837;1354490;2340436;646576
7;4;68000;68000;4799;0;15;11;0;0;15;11;0.0705735294117647;0.00028911764705882354;;865280;2486809;289254;2688863;1229843;865225;2486542;289071;2686865;1229764
8;3;70000;70000;4765;0;15;14;1;0;15;13;0.06807142857142857;0.00028085714285714286;;859043;2423747;4536;3556646;1614100;858987;2423512;3661;3554664;1511630
9;2;84000;84000;5797;0;12;12;-3;0;12;15;0.06901190476190476;0.00023404761904761908;;1044920;3801046;212040;5960907;2026460;1101073;3800809;211857;5959042;2361739
10;1;91000;91000;11832;0;11;30;3;0;11;27;0.130021978021978;0.00021604395604395604;;2321324;8835178;4536;7296746;5548711;2321183;7244048;3661;7294816;4379614
;;1000000;;;;;77;;;;75;0.8432002314704091;0.004443269499209307;0.8476435009696184
;;;;;;;0.025974025974025976;;;;;
