ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;181;0;46;0;0;0;46;0;0.008227272727272727;0.0008936363636363637;;33442;33477;4536;16658;33471;33352;34334;3640;15591;34280
2;9;36000;36000;6109;0;28;7;0;0;28;7;0.16969444444444445;0.0005461111111111111;;1101204;1146762;4254;52911;1113910;1101111;1147694;3641;290093;1114850
3;8;41000;41000;79;0;25;0;0;0;25;0;0.001926829268292683;0.00047951219512195123;;15087;15117;4536;1156332;15104;15030;15974;3640;1238420;15578
4;7;46000;46000;6420;0;22;14;2;0;22;12;0.13956521739130434;0.0004273913043478261;;1157190;2328792;4536;1173695;1379364;1157130;2313420;3661;1455467;1376978
5;6;49000;49000;874;0;21;1;1;0;21;0;0.017836734693877553;0.0004012244897959184;;158206;180815;4536;2333215;159312;158119;159063;3661;3256008;158410
6;5;51000;51000;4145;0;20;11;2;0;20;9;0.08127450980392156;0.00038549019607843143;;747455;3061671;4536;2493912;1055257;747400;3062266;3647;2775436;930302
7;4;57000;57000;8593;0;18;25;7;0;18;18;0.15075438596491228;0.00034491228070175444;;1548589;4621803;5278;3243928;2185629;1548502;2758080;4406;4367507;1710383
8;3;57000;57000;6000;0;18;19;8;0;18;11;0.10526315789473684;0.00034491228070175444;;1081587;4317808;1557100;4835755;1838437;1081531;4151219;4392;4151237;1645053
9;2;80000;80000;7790;0;12;23;2;0;12;21;0.097375;0.00024575000000000004;;1404024;8451355;4536;5919840;3197766;1403969;6180291;3661;5918583;2696988
10;1;98000;98000;2111;0;10;3;2;0;10;1;0.021540816326530612;0.0002006122448979592;;381094;1856379;166835;14374004;604138;381036;1136006;166653;9670412;456545
;;1000000;;;;;103;;;;79;0.793458368515293;0.004269552466393069;0.7977279209816861
;;;;;;;0.23300970873786409;;;;;
