ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;297;0;48;0;0;0;48;0;0.014142857142857143;0.0009361904761904763;;54318;54353;4536;16658;54347;54228;55210;3647;820402;54973
2;9;26000;26000;9482;0;39;17;9;0;39;8;0.3646923076923077;0.0007561538461538463;;1708694;1778212;4536;73787;1737770;1708602;1779461;3640;72422;1725401
3;8;36000;36000;303;0;28;0;0;0;28;0;0.008416666666666666;0.0005461111111111111;;55411;59452;4536;1784698;55600;55354;59587;3647;1783318;56023
4;7;51000;51000;1882;0;20;2;0;0;20;2;0.03690196078431372;0.00038549019607843143;;339780;2060092;4536;1842518;429399;339812;402748;3640;2393146;346950
5;6;57000;57000;3867;0;18;7;2;0;18;5;0.0678421052631579;0.00034491228070175444;;697320;2884596;4536;2184716;1050368;697351;2542531;3647;2183375;1008657
6;5;64000;64000;1202;0;16;1;-2;0;16;3;0.01878125;0.0003071875;;217351;922347;5278;2884512;261951;217295;280242;4406;4081360;229393
7;4;64000;64000;6292;0;16;17;3;0;16;14;0.0983125;0.0003071875;;1134152;4027238;225928;3104306;1930568;1134098;3617287;4392;2883188;1828434
8;3;77000;77000;4725;0;13;12;-1;0;13;13;0.06136363636363636;0.00025532467532467533;;851884;4055177;4536;4302554;1945906;851913;4055954;3661;5004081;2087964
9;2;89000;89000;14223;0;11;37;3;0;11;34;0.15980898876404495;0.0002208988764044944;;4461811;9573319;4536;6936206;6204288;4348971;8256940;3661;6934661;5692630
10;1;91000;91000;1202;1;11;2;0;0;11;2;0.01320879120879121;0.00021604395604395604;;217350;8316707;1742279;13818346;959283;217294;284422;1741955;11286206;229082
;;1000000;;;;;95;;;;81;0.8434710638857758;0.0042755004180087455;0.8477465643037845
;;;;;;;0.14736842105263157;;;;;
