ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1653;0;72;0;0;0;72;0;0.11807142857142858;0.0014042857142857143;;298538;303485;4536;16658;298970;298449;304639;3647;128757;299771
2;9;15000;15000;1218;0;67;4;4;0;67;0;0.0812;0.0013106666666666668;;220236;526897;4536;318005;238812;220147;225936;3647;609930;221369
3;8;16000;16000;2628;0;63;18;18;0;63;0;0.16425;0.00122875;;474151;1008470;4536;540436;557936;474095;482121;3647;538384;476206
4;7;30000;30000;13;0;34;0;0;0;34;0;0.0004333333333333333;0.0006553333333333334;;3204;3204;228618;1016982;3204;3147;3147;228435;1014948;3147
5;6;39000;39000;3045;0;26;14;-1;0;26;15;0.07807692307692307;0.0005041025641025641;;549342;1563734;4536;1022518;780661;549282;1564486;3647;1020501;789795
6;5;45000;45000;1094;0;23;6;0;0;23;6;0.02431111111111111;0.0004368888888888889;;197919;1240143;228618;1574246;349420;197864;1240399;228434;2038690;349348
7;4;56000;56000;7875;0;18;35;1;0;18;34;0.140625;0.00035107142857142856;;1646911;3198264;306919;1780211;2445230;1647664;2998153;306736;2020550;2336862
8;3;69000;69000;2286;0;15;7;0;0;15;7;0.03313043478260869;0.00028492753623188407;;412594;3157797;4536;4210646;826262;412538;3157373;3661;4208978;826491
9;2;70000;70000;9634;0;14;46;2;0;14;44;0.13762857142857143;0.00028085714285714286;;2750557;5959093;306975;4625794;4137342;2750513;4230450;306792;4624146;3484362
10;1;100000;100000;1215;0;10;3;0;0;10;3;0.01215;0.0001966;;219697;1206038;71478;9160909;371709;219641;1205864;71342;9158581;371624
;;1000000;;;;;133;;;;109;0.7898768023039763;0.006653483274937623;0.7965302855789139
;;;;;;;0.18045112781954886;;;;;
