ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;102;0;53;0;0;0;53;0;0.005368421052631579;0.0010347368421052632;;19213;19248;4560;16658;19242;19123;20105;3640;169294;20036
2;9;20000;20000;1861;0;50;2;2;0;50;0;0.09305;0.0009830000000000001;;336006;362624;4657;38682;337063;336003;341249;3640;36617;337043
3;8;36000;36000;1796;0;28;1;-1;0;28;2;0.04988888888888889;0.0005461111111111111;;324282;351001;4638;376990;325263;324225;350864;3640;928414;326759
4;7;52000;52000;8895;0;20;20;1;0;20;19;0.1710576923076923;0.00037807692307692314;;1603042;2301078;4657;703546;1820923;1602987;2301666;3647;2411256;1853553
5;6;55000;55000;12181;0;18;36;4;0;18;32;0.22147272727272727;0.00035745454545454546;;2194993;4882621;4536;2308919;3099259;2221410;4849165;3648;3839906;2685204
6;5;60000;60000;1484;0;17;1;-1;0;17;2;0.024733333333333333;0.0003276666666666667;;268113;1882748;344430;4876226;363729;268056;295570;344365;5485735;271449
7;4;70000;70000;5936;0;15;12;-7;0;15;19;0.0848;0.00028085714285714286;;1069974;3974041;4657;5146782;1534170;1070006;3974527;3665;5144599;1701548
8;3;81000;81000;16868;1;12;41;12;0;12;29;0.2082469135802469;0.00024271604938271607;;3738359;9974224;4536;6219342;7297402;3386434;8189162;3647;6217179;5320715
9;2;92000;92000;3393;1;11;9;1;0;11;8;0.0368804347826087;0.00021369565217391304;;611969;5739573;4657;24420858;1625453;611910;9163452;130306;9976467;2337991
10;1;95000;95000;4516;5;11;20;6;0;11;14;0.047536842105263155;0.00020694736842105264;;814277;17666104;706450;27426337;8120172;814294;8828041;706329;10610040;2656084
;;1000000;;;;;142;;;;125;0.9430352533233921;0.004571262301249334;0.9476065156246415
;;;;;;;0.11971830985915492;;;;;
