ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;2285;0;50;0;0;0;50;0;0.11425;0.0009830000000000001;;412403;421005;4536;16658;413486;412313;422196;3647;14777;414363
2;9;22000;22000;1632;0;46;0;0;0;46;0;0.07418181818181818;0.0008936363636363637;;294747;299001;4536;431870;295121;294658;300104;3640;429807;295777
3;8;38000;38000;5607;0;27;12;1;0;27;11;0.14755263157894738;0.0005173684210526316;;1010734;1737603;4536;728953;1185128;1010677;1738598;3647;1172337;1174502
4;7;40000;40000;4445;0;25;6;0;0;25;6;0.111125;0.0004915000000000001;;801449;1829940;420840;1741961;945899;801392;1112010;420657;1739905;876280
5;6;41000;41000;2647;0;25;8;1;0;25;7;0.0645609756097561;0.00047951219512195123;;477568;1915432;4536;2545859;627620;477513;902261;3647;2543820;587397
6;5;48000;48000;2062;0;21;1;-1;0;21;2;0.042958333333333334;0.00040958333333333336;;372270;678578;4560;3025815;387755;372213;792831;3647;3023796;408028
7;4;53000;53000;6426;0;19;24;4;0;19;20;0.12124528301886793;0.0003709433962264151;;1158258;4989157;4536;3400529;2488212;1158203;3712643;3647;3398527;2200893
8;3;77000;77000;4491;0;13;9;-2;0;13;11;0.05832467532467533;0.00025532467532467533;;809727;2395972;482531;5282940;1171522;809671;3197700;608211;5281067;1387443
9;2;93000;93000;11223;0;11;32;0;0;11;32;0.12067741935483871;0.00021139784946236562;;3120589;7323834;4536;6095223;6504233;3120261;7324837;3661;6093369;6107005
10;1;97000;97000;3664;1;11;12;3;0;11;9;0.03777319587628866;0.00020268041237113404;;660760;12256065;4536;13417736;3611231;660703;6396265;3661;12255014;2266080
;;1000000;;;;;104;;;;98;0.8926493322785257;0.004814946646528869;0.8974642789250545
;;;;;;;0.057692307692307696;;;;;
