ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;5892;0;53;0;0;0;53;0;0.3101052631578947;0.0010347368421052632;;1062019;1074380;4536;16658;1065338;1061932;1076029;3640;14777;1066345
2;9;25000;25000;4204;0;40;8;0;0;40;8;0.16816;0.0007864;;758094;1839803;4560;1081490;975063;758087;1841362;3640;1079426;975730
3;8;37000;37000;555;0;28;0;0;0;28;0;0.015;0.0005313513513513513;;100767;100902;4536;1841862;100791;100710;101654;3641;1839807;101179
4;7;42000;42000;906;0;24;1;0;0;24;1;0.02157142857142857;0.00046809523809523816;;163969;1233434;4536;1944905;209244;164017;1233282;3647;2260410;209565
5;6;52000;52000;1866;0;20;2;0;0;20;2;0.03588461538461538;0.00037807692307692314;;336907;2459079;4657;2111309;505899;336822;1581898;3647;2898434;453440
6;5;53000;53000;25;0;19;0;0;0;19;0;0.0004716981132075472;0.0003709433962264151;;5363;5497;4560;2450690;5376;5306;6306;3640;3802963;5595
7;4;54000;54000;2040;0;19;2;0;0;19;2;0.03777777777777778;0.00036407407407407406;;368310;1437724;4657;2458497;465154;368252;1441938;3647;2906162;465244
8;3;75000;75000;17066;0;13;58;13;0;13;45;0.22754666666666667;0.0002621333333333334;;6262429;8825542;766498;2829305;6953285;5025660;6651719;766316;2827344;6123843
9;2;79000;79000;650;0;13;0;-2;0;13;2;0.008227848101265823;0.0002488607594936709;;117869;883715;4661;11657067;176792;117812;896557;3666;8921391;236700
10;1;86000;86000;5856;0;12;20;1;0;12;19;0.06809302325581396;0.00022860465116279072;;1055663;8942950;4536;11777457;3300810;1820914;8821211;3661;9987628;3219501
;;1000000;;;;;91;;;;79;0.8928383210286706;0.004673276568919061;0.8975115975975896
;;;;;;;0.13186813186813187;;;;;
