ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;27000;27000;953;0;38;0;0;0;38;0;0.0352962962962963;0.0007281481481481481;;172435;172534;4638;16658;172435;172445;173292;3640;972684;173097
2;9;31000;31000;3130;0;33;3;0;0;33;3;0.10096774193548387;0.0006341935483870968;;564635;749066;4494;192001;582254;564547;750167;3640;1120971;582704
3;8;37000;37000;6893;0;27;11;4;0;27;7;0.1862972972972973;0.0005313513513513513;;1242352;1994442;5278;758853;1396528;1242383;1994998;4392;1879072;1342108
4;7;37000;37000;6207;0;27;15;9;0;27;6;0.16775675675675675;0.0005313513513513513;;1118852;1870804;1250756;2003570;1322109;1118795;1871487;4385;2760626;1191118
5;6;50000;50000;9322;0;20;15;-2;0;20;17;0.18644;0.0003932;;1679897;4813442;4536;3124699;2566198;1679841;4814415;3659;3123017;2714679
6;5;67000;67000;653;0;15;3;-1;0;15;4;0.009746268656716418;0.0002934328358208955;;118396;2490867;4657;4806986;413928;118339;2676411;91079;5982199;596447
7;4;72000;72000;3082;0;14;7;1;0;14;6;0.042805555555555555;0.0002730555555555556;;555987;3504579;4536;5107906;1219520;555930;3504440;3661;5106181;1036996
8;3;73000;73000;10691;1;14;29;9;0;14;20;0.14645205479452056;0.0002693150684931507;;2674958;9980138;4536;6238450;6519534;1931463;7499945;3661;6236660;5113155
9;2;88000;88000;0;1;12;0;0;0;12;0;0.0;0.00022340909090909093;;1091;1170;628738;23534225;1160;1115;1115;629207;10722417;1115
10;1;100000;100000;1802;1;10;2;2;0;10;0;0.01802;0.0001966;;325352;631528;2238447;23542066;356052;325296;329521;2238678;10726162;325811
;;1000000;;;;;85;;;;63;0.8937819712926268;0.00407405695001664;0.8978560282426434
;;;;;;;0.25882352941176473;;;;;
