ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;294;0;100;0;0;0;100;0;0.0294;0.0019660000000000003;;53774;53809;4536;16658;53803;53684;54666;3640;14777;54596
2;9;22000;22000;3090;0;46;9;0;0;46;9;0.14045454545454544;0.0008936363636363637;;557428;622450;4536;73243;570524;557339;623445;3640;71178;571213
3;8;27000;27000;3666;0;37;20;0;0;37;20;0.13577777777777778;0.0007281481481481481;;661117;1291203;4536;632890;777023;661058;1292177;3647;630813;777587
4;7;33000;33000;1710;0;31;6;0;0;31;6;0.05181818181818182;0.0005957575757575758;;308793;370005;4657;1296400;320663;308737;370774;3647;1296053;320909
5;6;46000;46000;3305;0;22;14;-1;0;22;15;0.07184782608695651;0.0004273913043478261;;596126;1894425;4536;1607525;804190;596067;1895235;3661;1865040;913506
6;5;51000;51000;11755;0;20;55;8;0;20;47;0.23049019607843138;0.00038549019607843143;;2179195;4457065;4536;2270832;3306002;2179056;3798690;3661;2270289;2975280
7;4;74000;74000;4074;0;14;9;-2;0;14;11;0.05505405405405405;0.00026567567567567567;;734671;4818915;4536;5743873;1492774;734617;4819614;3661;5741175;1515587
8;3;79000;79000;6546;0;13;34;4;0;13;30;0.08286075949367089;0.0002488607594936709;;1558188;6580661;4536;6797451;3666122;1557133;6580624;3661;6794684;3010729
9;2;87000;87000;600;0;12;1;-1;0;12;2;0.006896551724137931;0.0002259770114942529;;108859;169972;4536;13063924;114208;108802;4935360;3661;8607223;516511
10;1;92000;92000;3335;1;11;11;2;0;11;9;0.03625;0.00021369565217391304;;601530;8400773;604694;13175304;2225940;601475;4456643;604494;8718791;1388706
;;1000000;;;;;159;;;;149;0.8408498924877559;0.005950632686805859;0.8468005251745617
;;;;;;;0.06289308176100629;;;;;
