ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;179;0;100;0;0;0;100;0;0.0179;0.0019660000000000003;;33085;33120;4536;16658;33114;32995;33977;3647;14777;33891
2;9;11000;11000;321;0;91;0;0;0;91;0;0.02918181818181818;0.0017872727272727274;;58636;58671;4536;52554;58654;58546;59528;3647;50489;59370
3;8;20000;20000;2969;0;50;13;0;0;50;13;0.14845;0.0009830000000000001;;535654;605647;41355;113409;553297;535597;605673;41174;111329;553245
4;7;35000;35000;2857;0;29;7;-3;0;29;10;0.08162857142857143;0.0005617142857142857;;515405;585295;4536;651341;532080;515436;585344;3647;932004;537445
5;6;38000;38000;5532;0;27;31;4;0;27;27;0.14557894736842106;0.0005173684210526316;;997218;2207148;4536;1169166;1300131;997163;2203489;3647;1167124;1237426
6;5;66000;66000;2786;0;16;8;0;0;16;8;0.042212121212121215;0.0002978787878787879;;502593;1609685;66965;2275174;747523;502535;1609588;66783;2272980;747426
7;4;73000;73000;3935;0;14;11;-1;0;14;12;0.0539041095890411;0.0002693150684931507;;709560;2422198;4519;2780327;1173732;709594;2422547;3647;2778151;1176769
8;3;86000;86000;5181;0;12;18;-1;0;12;19;0.060244186046511626;0.00022860465116279072;;934076;3339334;4536;3492477;1698182;934793;3338823;3661;3490319;1701682
9;2;87000;87000;4813;0;12;19;2;0;12;17;0.05532183908045977;0.0002259770114942529;;867814;3861216;4560;5074963;1803689;867760;3860704;3667;5072569;1740680
10;1;93000;93000;9737;0;11;35;1;0;11;34;0.1046989247311828;0.00021139784946236562;;1860897;7858022;4536;6051844;3946981;1861442;4673283;3661;6049278;3500292
;;1000000;;;;;142;;;;140;0.7391205176381271;0.007048528802530993;0.7461690464406582
;;;;;;;0.014084507042253521;;;;;
