ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;75;0;100;0;0;0;100;0;0.0075;0.0019660000000000003;;14351;14386;4536;16658;14380;14261;15243;3647;15905;15149
2;9;16000;16000;794;0;63;0;0;0;63;0;0.049625;0.00122875;;143772;144724;4536;33820;143803;143682;144664;3647;32883;144388
3;8;18000;18000;285;0;56;0;0;0;56;0;0.015833333333333335;0.0010922222222222223;;52164;52299;4536;179811;52192;52107;53051;3647;178859;52724
4;7;22000;22000;2300;0;46;17;0;0;46;17;0.10454545454545454;0.0008936363636363637;;415110;622294;4536;234371;445988;415054;622975;3647;233452;446424
5;6;23000;23000;1390;0;44;11;1;0;44;10;0.06043478260869565;0.0008547826086956522;;251194;900163;4536;651811;293385;251104;458948;3647;650913;270098
6;5;66000;66000;5196;0;16;18;0;0;16;18;0.07872727272727273;0.0002978787878787879;;936750;1276873;423545;905514;1069539;936693;1276550;423362;904635;1069361
7;4;79000;79000;1254;0;13;3;-1;0;13;4;0.015873417721518988;0.0002488607594936709;;226717;1815972;5278;1866373;363684;226661;1816036;4406;3116064;368452
8;3;79000;79000;6085;0;13;21;2;0;13;19;0.0770253164556962;0.0002488607594936709;;1096888;2944302;235295;2095588;1499822;1096834;2943667;4406;1865415;1501992
9;2;93000;93000;1341;0;11;2;-1;0;11;3;0.014419354838709677;0.00021139784946236562;;242375;264117;5278;3405860;246343;242319;301756;4406;7105326;251812
10;1;93000;93000;15336;0;11;50;0;0;11;50;0.16490322580645161;0.00021139784946236562;;3276140;5262680;250952;3672590;4128243;3275609;5201730;4406;3404785;3986111
;;1000000;;;;;122;;;;121;0.5888871580371327;0.0072537872003451;0.5961409452374777
;;;;;;;0.00819672131147541;;;;;
