ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;151;0;100;0;0;0;100;0;0.0151;0.0019660000000000003;;28036;29069;4536;16658;28071;27946;28928;3647;503191;28615
2;9;11000;11000;98;0;91;0;0;0;91;0;0.00890909090909091;0.0017872727272727274;;18499;18534;4536;47505;18517;18409;19391;3661;705086;18950
3;8;13000;13000;5145;0;77;70;47;0;77;23;0.39576923076923076;0.0015123076923076926;;927573;994544;4536;68223;960676;927512;991577;3647;129541;944310
4;7;14000;14000;927;0;72;7;4;0;72;3;0.06621428571428571;0.0014042857142857143;;167760;1128760;5278;998726;183863;167673;193617;4406;1093066;169618
5;6;14000;14000;518;0;72;6;3;0;72;3;0.037;0.0014042857142857143;;94103;1096776;176144;1170348;149225;94046;129439;4406;1147974;95580
6;5;18000;18000;1640;0;56;21;4;0;56;17;0.09111111111111111;0.0010922222222222223;;296197;1561484;4536;1264832;426597;296141;1562343;3661;1263284;415705
7;4;24000;24000;937;0;42;11;0;0;42;11;0.03904166666666667;0.0008191666666666667;;169532;1474205;4536;1571711;292240;169475;1170839;3648;1571377;270901
8;3;31000;31000;1320;0;33;18;1;0;33;17;0.04258064516129032;0.0006341935483870968;;238601;1979429;4536;1735635;428099;238545;1807446;3661;1734129;417657
9;2;36000;36000;488;0;28;7;0;0;28;7;0.013555555555555555;0.0005461111111111111;;88697;1600561;304786;2038371;175466;88640;1323460;304588;2036706;156719
10;1;69000;69000;5051;0;15;33;0;0;15;33;0.07320289855072463;0.00028492753623188407;;2176546;4294121;4536;2129680;2824002;2176422;4294870;3661;2128032;2823966
;;1000000;;;;;173;;;;114;0.7824844844379557;0.011450772932770827;0.7939352573707266
;;;;;;;0.34104046242774566;;;;;
