ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;498;0;91;0;0;0;91;0;0.04527272727272727;0.0017872727272727274;;90494;90529;4536;16658;90523;90404;91386;3640;14777;91322
2;9;16000;16000;741;0;63;0;0;0;63;0;0.0463125;0.00122875;;134270;134375;4536;109963;134270;134282;135127;3640;107898;135015
3;8;18000;18000;770;0;56;0;0;0;56;0;0.042777777777777776;0.0010922222222222223;;139489;139595;4536;246550;139494;139499;140346;3640;244474;140132
4;7;28000;28000;2290;0;36;11;0;0;36;11;0.08178571428571428;0.0007021428571428571;;413303;658211;4536;388417;451988;413214;657972;3640;386361;452445
5;6;34000;34000;832;0;30;0;-1;0;30;1;0.02447058823529412;0.0005782352941176471;;150628;154669;4536;804056;150953;150571;710381;3647;802017;169982
6;5;37000;37000;5744;0;27;33;3;0;27;30;0.15524324324324323;0.0005313513513513513;;1035413;1998141;4536;957205;1329473;1036267;1844478;3641;955186;1292165
7;4;57000;57000;3694;0;18;14;-5;0;18;19;0.06480701754385965;0.00034491228070175444;;666148;1860144;4536;2092957;835223;666092;2347227;3647;2812653;1089247
8;3;91000;91000;24546;0;11;101;3;0;11;98;0.26973626373626375;0.00021604395604395604;;7013966;9409870;4536;2761721;7964651;7013999;8641287;3661;2759654;7663646
9;2;93000;93000;10103;0;11;46;6;0;11;40;0.10863440860215054;0.00021139784946236562;;2305033;4744128;5049466;10065684;3673325;2304602;4068909;5048321;10062442;3121045
10;1;98000;98000;39;0;11;0;0;0;11;0;0.00039795918367346937;0.0002006122448979592;;7879;7879;147976;14810326;7879;7822;7822;147776;12554234;7822
;;1000000;;;;;205;;;;199;0.8394381998807041;0.006892940783212839;0.8463311406639169
;;;;;;;0.02926829268292683;;;;;
