ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;30000;30000;1791;0;34;0;0;0;34;0;0.0597;0.0006553333333333334;;323375;327482;4536;16658;323522;323286;328565;3647;15021;324303
2;9;36000;36000;2013;0;28;0;0;0;28;0;0.05591666666666667;0.0005461111111111111;;363442;367468;5278;342842;363605;363390;367501;4392;411367;363871
3;8;36000;36000;373;0;28;0;0;0;28;0;0.010361111111111111;0.0005461111111111111;;68008;68143;371745;708501;68031;67951;68895;4392;703229;68300
4;7;53000;53000;1226;0;19;1;0;0;19;1;0.023132075471698113;0.0003709433962264151;;221687;552542;4536;778861;239119;221630;553181;3640;777051;239793
5;6;58000;58000;3156;0;18;4;0;0;18;4;0.05441379310344827;0.00033896551724137933;;569315;1011979;4536;1002878;643651;569260;1012605;3647;1001087;644292
6;5;76000;76000;1795;0;14;1;0;0;14;1;0.02361842105263158;0.0002586842105263158;;324122;655817;4536;1574579;347825;324156;655758;3647;1572809;348367
7;4;89000;89000;15996;0;11;20;0;0;11;20;0.1797303370786517;0.0002208988764044944;;2882043;4121604;4536;1901233;3696043;2881984;4122052;3647;1899483;3696589
8;3;95000;95000;1200;0;11;0;0;0;11;0;0.01263157894736842;0.00020694736842105264;;216994;217113;4536;4785774;217037;216938;217741;3661;4784041;217332
9;2;96000;96000;392;0;11;0;0;0;11;0;0.004083333333333333;0.00020479166666666668;;71425;71561;4536;5005322;71504;71368;72176;3661;5003609;71659
10;1;99000;99000;16927;0;10;23;2;0;10;21;0.17097979797979798;0.0001985858585858586;;3626556;7850854;4536;5079493;4657619;3626411;7522607;3661;5077798;4259348
;;1000000;;;;;49;;;;47;0.5945671147447072;0.003547372449627738;0.598114487194335
;;;;;;;0.04081632653061224;;;;;
