ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;846;0;72;0;0;0;72;0;0.06042857142857143;0.0014042857142857143;;153139;153174;4536;16658;153168;153049;154031;3640;14777;153964
2;9;20000;20000;406;0;50;0;0;0;50;0;0.0203;0.0009830000000000001;;73971;78059;4536;172608;74134;73884;78239;3647;601056;74646
3;8;21000;21000;4261;0;48;8;8;0;48;0;0.2029047619047619;0.0009361904761904763;;768331;853655;4560;248896;783861;768276;777750;3647;246820;771496
4;7;29000;29000;4628;0;35;23;1;0;35;22;0.15958620689655173;0.0006779310344827587;;834395;1854250;4536;1019501;1087320;834337;1855035;3647;1017446;1083099
5;6;32000;32000;2163;0;32;10;-1;0;31;11;0.06759375;0.000614375;;390460;2251419;4536;1856346;633194;390402;2174971;3647;1854307;592645
6;5;33000;33000;2736;0;30;15;2;0;31;13;0.0829090909090909;0.0005957575757575758;;493628;1749154;4536;2249193;625916;493544;1426188;3647;2247173;616122
7;4;54000;54000;10422;0;19;61;4;0;19;57;0.193;0.00036407407407407406;;2116678;5650652;4536;2905942;4039763;2116449;5644909;3661;2903856;3772217
8;3;63000;63000;967;0;16;4;1;0;16;3;0.015349206349206349;0.00031206349206349207;;175051;1678192;791384;8559406;309001;174998;572897;791394;6652152;214982
9;2;88000;88000;601;0;12;1;0;0;12;1;0.0068295454545454545;0.00022340909090909093;;109046;610310;502279;8736843;150893;108989;610173;502080;8734167;150831
10;1;100000;100000;3146;0;10;9;0;0;10;9;0.03146;0.0001966;;567513;6322693;223586;8848633;1541788;567458;6322568;223439;8845977;1541658
;;1000000;;;;;131;;;;116;0.8403611329427277;0.006307686457763182;0.8466688194004909
;;;;;;;0.11450381679389313;;;;;
