ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;251;0;100;0;0;0;100;0;0.0251;0.0019660000000000003;;46039;46074;4536;16658;46068;45949;46931;3647;15591;46842
2;9;22000;22000;356;0;46;0;0;0;46;0;0.016181818181818183;0.0008936363636363637;;64943;64978;4536;65508;64959;64853;65835;3647;64257;65591
3;8;30000;30000;1877;0;34;3;0;0;34;3;0.06256666666666667;0.0006553333333333334;;338964;411349;54232;132670;345963;338873;411201;54023;131404;345935
4;7;35000;35000;3808;0;29;5;0;0;29;5;0.1088;0.0005617142857142857;;686695;763066;4536;473913;700317;686691;763887;3647;472663;700712
5;6;42000;42000;4468;0;24;19;0;0;24;19;0.10638095238095238;0.00046809523809523816;;805596;936381;4536;1163029;857957;805539;936319;3647;1586028;855649
6;5;47000;47000;1910;0;22;2;0;0;22;2;0.040638297872340426;0.00041829787234042557;;344829;810333;4536;2025039;369491;344745;810902;3647;2023586;369806
7;4;49000;49000;7639;0;21;31;3;0;21;28;0.15589795918367347;0.0004012244897959184;;1376725;3751354;5278;2372400;1874303;1376670;2542075;4406;2666622;1691119
8;3;49000;49000;1623;0;21;8;1;0;21;7;0.03312244897959184;0.0004012244897959184;;293137;695583;1385343;3805014;352859;293081;689287;4392;2549711;349008
9;2;67000;67000;317;0;15;1;1;0;15;0;0.00473134328358209;0.0002934328358208955;;57927;752147;4536;4173143;104236;57870;58678;3661;4171548;58154
10;1;79000;79000;10813;0;13;38;0;0;13;38;0.13687341772151898;0.0002488607594936709;;2001785;6591581;4536;4233682;3764529;2001644;6591548;3661;4232104;3750199
;;1000000;;;;;107;;;;102;0.6902929042701439;0.00630781966802605;0.69660072393817
;;;;;;;0.04672897196261682;;;;;
