ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;37;0;84;0;0;0;84;0;0.0030833333333333333;0.0016383333333333334;;7517;7552;4536;16658;7546;7427;8409;3640;14777;8299
2;9;34000;34000;4712;0;30;10;0;0;30;10;0.13858823529411765;0.0005782352941176471;;849502;868270;4536;26986;855796;849412;869063;3661;24921;856468
3;8;37000;37000;419;0;28;0;0;0;28;0;0.011324324324324325;0.0005313513513513513;;76317;81098;4536;878709;76495;76364;81311;3661;876631;77118
4;7;40000;40000;1805;0;25;2;0;0;25;2;0.045125;0.0004915000000000001;;325891;409810;4536;957405;330026;325802;409662;3661;955346;330413
5;6;57000;57000;1380;0;18;2;0;0;18;2;0.024210526315789474;0.00034491228070175444;;249391;587541;4536;1285750;269042;249304;588428;3647;1283707;269389
6;5;67000;67000;3699;0;15;9;0;0;15;9;0.0552089552238806;0.0002934328358208955;;667051;1623917;4536;1537532;871965;666992;1624437;3661;1535510;872418
7;4;74000;74000;3082;0;14;4;0;0;14;4;0.04164864864864865;0.00026567567567567567;;555987;1428121;84722;2222523;644207;555929;1428117;84540;2220256;644135
8;3;80000;80000;6724;0;13;12;0;0;13;12;0.08405;0.00024575000000000004;;1211912;2724667;334440;2781011;1597928;1211857;2167719;334257;2778762;1554822
9;2;82000;82000;3203;0;13;7;0;0;13;7;0.0390609756097561;0.00023975609756097561;;577760;1691536;4536;3995594;799881;577706;1691549;3661;3993366;799976
10;1;95000;95000;4781;0;11;11;0;0;11;11;0.050326315789473684;0.00020694736842105264;;862050;3960835;4536;4590721;1480760;861997;3380031;3661;4588429;1428147
;;1000000;;;;;57;;;;57;0.49262631453932376;0.004835894236982687;0.4974622087763064
;;;;;;;0.0;;;;;
