ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;1357;0;63;0;0;0;63;0;0.0848125;0.00122875;;245260;249289;4536;16658;245405;245171;250376;3640;15677;246199
2;9;40000;40000;168;0;25;0;0;0;25;0;0.0042;0.0004915000000000001;;31096;31131;5278;264727;31109;31179;36123;4385;704828;31732
3;8;40000;40000;2433;0;25;0;0;0;25;0;0.060825;0.0004915000000000001;;439063;443790;39512;298042;439644;438969;443965;39409;263565;439361
4;7;57000;57000;7009;0;18;11;0;0;18;11;0.12296491228070175;0.00034491228070175444;;1263319;1994276;4536;739439;1509647;1263259;1994736;3661;1155253;1483587
5;6;65000;65000;11236;0;16;17;2;0;16;15;0.17286153846153846;0.00030246153846153845;;2024684;4279254;4536;2005088;2686916;2025401;4279639;3647;2003968;2513409
6;5;76000;76000;2270;0;14;0;0;0;14;0;0.02986842105263158;0.0002586842105263158;;409718;413863;4536;4285267;410350;409628;414028;3661;4283915;410498
7;4;94000;94000;10127;0;11;13;-1;0;11;14;0.1077340425531915;0.00020914893617021279;;1824905;4852402;5278;4697550;2702499;1824852;6536030;4406;4880639;3069878
8;3;94000;94000;1005;0;11;1;1;0;11;0;0.010691489361702129;0.00020914893617021279;;181905;4223543;2086011;6777527;549374;181850;182653;4406;5460834;182067
9;2;98000;98000;6759;0;11;10;0;0;11;10;0.06896938775510204;0.0002006122448979592;;1218201;3223058;374855;6961933;1822919;1218144;3222757;374866;6960550;1822723
10;1;99000;99000;3074;0;10;4;0;0;10;4;0.03105050505050505;0.0001985858585858586;;554558;1221401;4560;8916880;671773;554501;1220978;3667;8915331;671739
;;1000000;;;;;56;;;;54;0.6939777965153726;0.003935304005513852;0.6979131005208865
;;;;;;;0.03571428571428571;;;;;
