ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;338;0;91;0;0;0;91;0;0.030727272727272728;0.0017872727272727274;;61696;62675;4536;16658;61732;61606;62588;3640;14777;62512
2;9;13000;13000;150;0;77;0;0;0;77;0;0.011538461538461539;0.0015123076923076926;;27866;28845;4536;81165;27899;27776;28758;3640;79100;28610
3;8;47000;47000;3577;0;22;10;0;0;22;10;0.07610638297872341;0.00041829787234042557;;645086;750313;4536;111250;672549;645031;751060;3640;109170;673222
4;7;56000;56000;4966;0;18;14;-2;0;18;16;0.08867857142857143;0.00035107142857142856;;895266;1648798;4536;758729;1004817;895299;1648433;3659;1186151;1007196
5;6;59000;59000;4124;0;17;13;-1;0;17;14;0.06989830508474576;0.00033322033898305084;;743666;848583;4536;1656416;784821;743608;849338;3661;1654372;789241
6;5;62000;62000;1442;0;17;4;-1;0;17;5;0.023258064516129034;0.0003170967741935484;;260565;333488;4536;2506532;275064;260509;333535;3647;2504327;277572
7;4;67000;67000;11753;0;15;41;7;0;15;34;0.1754179104477612;0.0002934328358208955;;2190793;4632570;4536;2769657;3005352;2190836;3699147;3647;2767472;2658899
8;3;84000;84000;1769;0;12;3;-1;0;12;4;0.02105952380952381;0.00023404761904761908;;319419;1070802;4536;4993998;447975;319363;1070679;3661;4991650;453897
9;2;98000;98000;11989;0;11;40;1;0;11;39;0.12233673469387756;0.0002006122448979592;;2264498;7235168;4536;5316089;4147266;2264263;7234565;3661;5313761;4088439
10;1;99000;99000;7168;0;10;21;2;0;10;19;0.0724040404040404;0.0001985858585858586;;1327079;3319936;1957520;7583197;2036917;1296023;3319148;1957269;7580710;2003317
;;1000000;;;;;146;;;;141;0.6914252676291068;0.005645945392021206;0.6970712130211281
;;;;;;;0.03424657534246575;;;;;
