ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;7252;0;42;0;0;0;42;0;0.30216666666666664;0.0008191666666666667;;1307053;1318898;4536;16658;1309966;1306967;1320235;3640;125298;1310928
2;9;29000;29000;1310;0;35;1;0;0;35;1;0.045172413793103446;0.0006779310344827587;;236794;1551092;4536;1326520;274841;236705;1551859;3640;1324461;275319
3;8;36000;36000;328;0;28;0;0;0;28;0;0.009111111111111111;0.0005461111111111111;;59899;60846;4536;1565531;59958;59842;60786;3661;1743646;60167
4;7;45000;45000;9943;0;22;21;7;0;22;14;0.22095555555555554;0.0004368888888888889;;1791673;3427688;4536;1628103;2455063;1791615;3366171;3647;2831044;2353932
5;6;48000;48000;620;0;21;0;0;0;21;0;0.012916666666666667;0.00040958333333333336;;112463;1918506;1315467;3420436;198673;112406;119223;1315259;4329694;112892
6;5;55000;55000;1136;0;18;3;0;0;18;3;0.020654545454545453;0.00035745454545454546;;205484;1764013;4536;3536815;382223;205429;1584365;3647;4558724;368915
7;4;68000;68000;3310;0;15;3;-4;0;15;7;0.04867647058823529;0.00028911764705882354;;597024;2155392;4657;3744743;734030;596969;4023419;3677;3742748;1179103
8;3;85000;85000;7884;0;12;20;0;0;12;20;0.0927529411764706;0.00023129411764705881;;1424877;5603244;4536;5902636;3636434;1425013;5184484;3661;5900754;3481004
9;2;86000;86000;10927;0;11;25;6;0;12;19;0.1270581395348837;0.00022860465116279072;;3527764;7886873;1039444;7393696;6071431;2217433;7078191;1039593;7391749;4623209
10;1;91000;91000;1281;0;11;5;1;0;11;4;0.014076923076923077;0.00021604395604395604;;231580;2267318;1816633;15035083;678215;231524;2267006;1817135;12730382;548483
;;1000000;;;;;78;;;;68;0.8935414336241616;0.004212195951849933;0.8977536295760116
;;;;;;;0.1282051282051282;;;;;
