ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;666;0;67;0;0;0;67;0;0.0444;0.0013106666666666668;;120737;120772;4536;16658;120766;120647;121629;3640;15021;121567
2;9;29000;29000;1379;0;35;3;-2;0;35;5;0.04755172413793103;0.0006779310344827587;;249255;377946;5278;140206;260594;249170;378543;4385;269383;268643
3;8;29000;29000;710;0;35;3;2;0;35;1;0.024482758620689656;0.0006779310344827587;;128664;258260;257522;391763;140241;128607;258036;4386;385980;132883
4;7;54000;54000;165;0;19;0;0;0;19;0;0.0030555555555555557;0.00036407407407407406;;30557;30692;4536;522646;30582;30500;31444;3647;1761724;31084
5;6;65000;65000;3146;0;16;4;0;0;16;4;0.0484;0.00030246153846153845;;567513;1084698;4536;555668;649003;567455;1085350;3647;553888;649425
6;5;68000;68000;3683;0;15;3;-1;0;15;4;0.054161764705882354;0.00028911764705882354;;664176;792901;4536;1125567;689871;664118;1052994;3647;1320503;716233
7;4;79000;79000;10259;0;13;25;0;0;13;25;0.12986075949367087;0.0002488607594936709;;1976764;3041827;4536;1792185;2430571;1976623;3038430;3647;1790444;2379847
8;3;81000;81000;9926;0;13;18;5;0;13;13;0.12254320987654321;0.00024271604938271607;;1796653;2978218;4536;3771542;2278910;1788558;2877172;3661;3769737;2126418
9;2;97000;97000;11706;0;11;22;1;0;11;21;0.12068041237113403;0.00020268041237113404;;2237569;7778439;4536;6080545;3883185;2237422;5987368;3661;6078439;3458252
10;1;99000;99000;14648;0;10;27;1;0;10;26;0.14795959595959596;0.0001985858585858586;;2767371;8735859;401144;8320724;4728498;2767229;6146644;401040;8318550;3988502
;;1000000;;;;;105;;;;99;0.7430957807210027;0.00451502507506;0.7476108057960626
;;;;;;;0.05714285714285714;;;;;
