ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;206;0;91;0;0;0;91;0;0.018727272727272728;0.0017872727272727274;;37947;37982;5278;16658;37976;37992;42979;4406;159286;38522
2;9;11000;11000;781;0;91;0;0;0;91;0;0.071;0.0017872727272727274;;141576;146256;46138;57416;142077;141353;146471;4392;49222;142253
3;8;28000;28000;219;0;36;0;0;0;36;0;0.007821428571428571;0.0007021428571428571;;40281;40311;5278;201211;40295;40224;41168;4392;297057;40560
4;7;28000;28000;524;0;36;0;0;0;36;0;0.018714285714285715;0.0007021428571428571;;95191;95191;48660;243768;95191;95134;96078;4406;236964;95455
5;6;29000;29000;261;0;35;0;0;0;35;0;0.009;0.0006779310344827587;;47846;47981;4536;341235;47873;47789;48733;3647;339631;48442
6;5;31000;31000;755;0;33;1;0;0;33;1;0.024354838709677418;0.0006341935483870968;;136756;382095;4536;391602;144210;136699;331314;3647;390017;143227
7;4;62000;62000;8284;0;16;22;0;0;16;22;0.13361290322580646;0.0003170967741935484;;1493050;1886221;145303;534058;1711192;1492993;1886053;145121;970587;1710964
8;3;68000;68000;10670;0;15;27;0;0;15;27;0.15691176470588236;0.00028911764705882354;;2113062;4144698;4536;2217457;2465823;2112985;4144893;3661;2215524;2353550
9;2;77000;77000;1854;0;13;5;0;0;13;5;0.024077922077922077;0.00025532467532467533;;334718;2219202;191411;4333626;521096;334663;2218576;191133;4331541;520973
10;1;93000;93000;2284;0;11;5;0;0;11;5;0.024559139784946237;0.00021139784946236562;;412238;614476;145248;4670956;478627;412181;614230;145066;4668891;478532
;;1000000;;;;;60;;;;60;0.4887795555172216;0.007363892697740436;0.49614344821496204
;;;;;;;0.0;;;;;
