ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1237;0;72;0;0;0;72;0;0.08835714285714286;0.0014042857142857143;;223653;229027;4536;16658;224549;223564;230480;3647;15135;225365
2;9;16000;16000;1124;0;63;0;0;0;63;0;0.07025;0.00122875;;203321;208343;4536;243120;204272;203233;209448;3647;241416;204937
3;8;17000;17000;1582;0;59;9;3;0;59;6;0.09305882352941176;0.0011564705882352942;;285758;518682;5278;448658;320423;285703;518555;4406;492033;310630
4;7;17000;17000;233;0;59;0;0;0;59;0;0.013705882352941177;0.0011564705882352942;;42797;47771;294137;736810;43169;42740;47097;4406;552342;43333
5;6;19000;19000;1043;0;53;9;2;0;53;7;0.05489473684210526;0.0010347368421052632;;188740;763678;4536;782753;242178;188683;764614;3647;782680;231951
6;5;21000;21000;1464;0;48;10;1;0;48;9;0.06971428571428571;0.0009361904761904763;;264526;800274;4536;974675;320132;264470;608494;3661;974597;312375
7;4;23000;23000;449;0;44;4;0;0;44;4;0.019521739130434784;0.0008547826086956522;;81676;632189;4536;1239978;121622;81619;631903;3648;1238336;121925
8;3;29000;29000;2257;0;35;22;0;0;35;22;0.07782758620689655;0.0006779310344827587;;407375;1466674;4536;1324287;599183;407319;1467706;3661;1322665;599395
9;2;39000;39000;260;0;26;2;0;0;26;2;0.006666666666666667;0.0005041025641025641;;47659;1078515;4536;1734217;94883;47602;1078395;3647;1732616;95106
10;1;75000;75000;6893;0;14;38;0;0;14;38;0.09190666666666666;0.0002621333333333334;;1438803;3131480;4536;1784488;2358813;1438659;3132079;3661;1782904;2358902
;;1000000;;;;;94;;;;88;0.5859035299665515;0.009215853749666351;0.5951193837162179
;;;;;;;0.06382978723404255;;;;;
