ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;160;0;67;0;0;0;67;0;0.010666666666666666;0.0013106666666666668;;29651;29686;4536;16658;29680;29561;30543;3640;14777;30432
2;9;20000;20000;40;0;50;0;0;0;50;0;0.002;0.0009830000000000001;;8061;8096;4536;49120;8070;7971;8953;3648;47055;8565
3;8;22000;22000;1604;0;46;3;0;0;46;3;0.07290909090909091;0.0008936363636363637;;289720;327528;4536;59400;292586;289664;328384;3640;57320;293276
4;7;35000;35000;415;0;29;0;0;0;29;0;0.011857142857142858;0.0005617142857142857;;75556;75691;4536;351395;75577;75499;76443;3647;1030080;75844
5;6;37000;37000;270;0;28;0;0;0;27;0;0.007297297297297297;0.0005313513513513513;;49461;49491;4536;429415;49478;49404;50348;3647;427376;49960
6;5;41000;41000;3755;0;25;13;-3;0;25;16;0.09158536585365853;0.00047951219512195123;;677131;1092429;4536;481264;749979;677190;1093043;3647;1032150;776471
7;4;43000;43000;74;0;24;0;0;0;24;0;0.0017209302325581395;0.00045720930232558143;;14186;14216;4536;1160955;14203;14129;15073;3661;2369007;14622
8;3;45000;45000;9730;0;22;41;14;0;22;27;0.21622222222222223;0.0004368888888888889;;1753338;2924951;37921;1177641;2163890;1753283;2874433;37740;1175653;1985758
9;2;58000;58000;8616;0;17;33;1;0;17;32;0.14855172413793102;0.00033896551724137933;;1552706;3837681;4536;2970631;2105178;1552652;3837990;3661;2968577;2104281
10;1;62000;62000;1703;0;16;7;0;0;16;7;0.02746774193548387;0.0003170967741935484;;307537;616705;4536;4838819;357101;307479;616472;3661;4836600;357245
;;1000000;;;;;97;;;;85;0.5902781821120515;0.006310041345140016;0.5965882234571915
;;;;;;;0.12371134020618557;;;;;
