ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;649;0;84;0;0;0;84;0;0.05408333333333333;0.0016383333333333334;;117677;117712;4536;16658;117706;117587;118569;3661;15477;118434
2;9;15000;15000;427;0;67;0;0;0;67;0;0.028466666666666668;0.0013106666666666668;;77762;77867;4536;137146;77767;77773;78619;3647;135781;78329
3;8;21000;21000;1285;0;48;0;0;0;48;0;0.06119047619047619;0.0009361904761904763;;232293;236923;4536;217225;232474;232237;237989;3661;215848;232840
4;7;24000;24000;2749;0;42;13;5;0;42;8;0.11454166666666667;0.0008191666666666667;;495928;817512;125948;451793;546923;495872;584287;125767;450438;513201
5;6;28000;28000;367;0;36;0;0;0;36;0;0.013107142857142857;0.0007021428571428571;;66920;69126;4536;950169;67226;66863;68791;3646;948833;67675
6;5;47000;47000;638;0;22;0;-1;0;22;1;0.013574468085106383;0.00041829787234042557;;115710;115845;5278;1019477;115753;115653;436907;4406;1860181;130586
7;4;47000;47000;4587;0;22;23;1;0;22;22;0.09759574468085107;0.00041829787234042557;;827019;1852031;124123;1137763;1114773;827079;1852523;4406;1018158;1100182
8;3;65000;65000;2715;0;16;9;0;0;16;9;0.04176923076923077;0.00030246153846153845;;489809;1569112;4536;1967224;708217;489753;1568876;3661;1965926;708378
9;2;75000;75000;2341;0;14;8;0;0;14;8;0.031213333333333333;0.0002621333333333334;;422488;2241550;85999;2584831;729972;422430;2241164;85818;2583463;729819
10;1;90000;90000;3037;0;12;6;0;0;12;6;0.033744444444444445;0.00021844444444444445;;547894;1910268;86168;3095208;704249;547838;1909858;85986;3093775;704133
;;1000000;;;;;59;;;;54;0.48928650702725174;0.0070261350609201675;0.4963126420881719
;;;;;;;0.0847457627118644;;;;;
