ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;1175;0;39;0;0;0;39;0;0.04519230769230769;0.0007561538461538463;;212501;217135;4536;16658;212842;212413;218201;3661;15249;213602
2;9;33000;33000;1054;0;31;1;0;0;31;1;0.03193939393939394;0.0005957575757575758;;190707;410675;4536;231968;198081;190618;411435;3640;230379;198745
3;8;34000;34000;3494;0;30;4;1;0;30;3;0.10276470588235294;0.0005782352941176471;;630160;1053585;4536;424892;659394;630101;860666;3661;423291;653611
4;7;47000;47000;4233;0;22;8;-2;0;22;10;0.09006382978723404;0.00041829787234042557;;763312;1408969;5278;1057326;899566;763227;1409282;4406;1325255;918053
5;6;47000;47000;1478;0;22;3;2;0;22;1;0.031446808510638295;0.00041829787234042557;;267041;487022;771697;1823060;295434;266986;486900;4406;1647842;277527
6;5;54000;54000;3774;0;19;6;0;0;19;6;0.06988888888888889;0.00036407407407407406;;680547;1726325;4536;2092433;813468;680493;1726335;3661;2090889;813841
7;4;60000;60000;2713;0;17;4;0;0;17;4;0.04521666666666667;0.0003276666666666667;;489452;1347266;4536;2775537;603333;489396;1347020;3661;2774014;603752
8;3;72000;72000;3462;0;14;5;0;0;14;5;0.04808333333333333;0.0002730555555555556;;624396;2357852;4536;3267605;912554;624337;1864899;3661;3266102;877436
9;2;76000;76000;1860;0;14;0;0;0;14;0;0.024473684210526314;0.0002586842105263158;;335819;335909;4536;3894557;335842;335851;336537;3661;3893073;336337
10;1;79000;79000;353;0;13;1;0;0;13;1;0.0044683544303797465;0.0002488607594936709;;64404;702117;4536;4233074;113482;64347;701972;3661;4231610;113838
;;1000000;;;;;32;;;;31;0.49353797334172184;0.0042390837270262025;0.49777705706874803
;;;;;;;0.03125;;;;;
