ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;1385;0;35;0;0;0;35;0;0.047758620689655175;0.0006779310344827587;;250292;255084;4536;16658;250789;250203;256215;3640;14777;251577
2;9;41000;41000;1915;0;25;1;0;0;25;1;0.04670731707317073;0.00047951219512195123;;345730;608237;4536;269759;356706;345725;609135;3640;267697;357440
3;8;55000;55000;3353;0;19;2;0;0;19;2;0.060963636363636366;0.00035745454545454546;;604780;866400;4536;617789;632773;604721;867209;3661;615716;633430
4;7;60000;60000;3459;0;17;4;1;0;17;3;0.05765;0.0003276666666666667;;623880;977088;4536;1224843;696208;623912;977726;3661;1222787;675999
5;6;64000;64000;5219;0;16;6;-1;0;16;7;0.081546875;0.0003071875;;940883;2182684;4536;1851144;1150326;940825;1557964;3661;1849105;1111751
6;5;79000;79000;4587;0;13;5;0;0;13;5;0.058063291139240504;0.0002488607594936709;;827046;2033688;4536;2794414;1064148;827079;2034577;3661;2792392;1064819
7;4;80000;80000;7943;0;13;8;0;0;13;8;0.0992875;0.00024575000000000004;;1431476;2662473;4536;3623993;1688354;1431506;2662875;3661;3621989;1688543
8;3;83000;83000;2236;0;13;4;0;0;13;4;0.026939759036144578;0.0002368674698795181;;403602;1613657;4536;5058057;609298;403545;1613651;3661;5056072;609523
9;2;86000;86000;1009;0;12;2;0;0;12;2;0.011732558139534884;0.00022860465116279072;;182619;814086;4536;5721819;264688;182563;813939;3661;5719768;264940
10;1;99000;99000;428;0;11;1;0;0;11;1;0.0043232323232323235;0.0001985858585858586;;77902;1774911;4536;5907048;232211;77845;1774670;3661;5905017;232492
;;1000000;;;;;33;;;;33;0.4949727897646147;0.0033084206808477604;0.4982812104454624
;;;;;;;0.0;;;;;
