ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1489;0;67;0;0;0;67;0;0.09926666666666667;0.0013106666666666668;;269009;272960;4536;16658;269146;268920;274281;3640;14777;270048
2;9;35000;35000;255;0;29;0;0;0;29;0;0.007285714285714286;0.0005617142857142857;;46753;46788;4638;288476;46768;46663;47645;3640;1251922;47244
3;8;36000;36000;4023;0;28;6;1;0;28;5;0.11175;0.0005461111111111111;;725488;1006263;4536;337448;785761;725436;1007179;3640;941994;776704
4;7;52000;52000;1889;0;20;2;-1;0;20;3;0.036326923076923076;0.00037807692307692314;;341027;667987;4560;1065214;371228;340971;1074712;3647;3871451;408215
5;6;62000;62000;5688;0;17;12;0;0;17;12;0.09174193548387097;0.0003170967741935484;;1025332;2107930;4638;1408688;1323711;1025364;2108249;3670;3470741;1244937
6;5;72000;72000;15336;0;14;29;6;0;14;23;0.213;0.0002730555555555556;;3039974;4751844;734048;2436496;3512068;3039342;3446943;733861;3449345;3138564
7;4;82000;82000;16257;0;12;38;3;0;12;35;0.19825609756097562;0.00023975609756097561;;3259626;9700652;4560;5755343;5162508;3259315;8051501;3665;5753015;4412037
8;3;85000;85000;3818;0;12;7;1;0;12;6;0.04491764705882353;0.00023129411764705881;;688469;5828196;4657;10098959;1377420;688414;2043418;392370;9752132;959912
9;2;98000;98000;13081;2;10;30;11;0;10;19;0.1334795918367347;0.0002006122448979592;;2633319;14399288;4560;10789926;10839360;2633165;12345415;3667;10443238;4528431
10;1;100000;100000;750;4;10;4;1;0;10;3;0.0075;0.0001966;;135872;18718148;3465507;51777932;4348869;135815;4592315;3465341;13093037;722807
;;1000000;;;;;128;;;;106;0.9435245759697087;0.004254983776424084;0.9477795597461328
;;;;;;;0.171875;;;;;
