ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;1269;0;67;0;0;0;67;0;0.0846;0.0013106666666666668;;229416;233436;4536;16658;229624;229327;234391;3647;14777;230366
2;9;30000;30000;145;0;34;0;0;0;34;0;0.004833333333333334;0.0006553333333333334;;26965;26970;237663;248883;26965;26875;26913;237453;246821;26899
3;8;34000;34000;179;0;30;0;0;0;30;0;0.005264705882352941;0.0005782352941176471;;33090;33120;4536;278067;33109;33033;33977;3661;355453;33709
4;7;36000;36000;3903;0;28;8;2;0;28;6;0.10841666666666666;0.0005461111111111111;;703798;940726;4536;313433;757743;703829;941363;3661;311373;755667
5;6;55000;55000;3233;0;19;3;0;0;19;3;0.058781818181818185;0.00035745454545454546;;583171;1298538;4536;1019648;661490;583115;1298612;3661;1017609;662011
6;5;60000;60000;5297;0;17;4;2;0;17;2;0.08828333333333334;0.0003276666666666667;;954922;1549605;268650;1605207;1030152;954865;995545;268350;1603187;961106
7;4;63000;63000;2959;0;16;5;0;0;16;5;0.04696825396825397;0.00031206349206349207;;533765;839074;4536;2562688;587813;533796;838525;3661;2560689;587909
8;3;78000;78000;3792;0;13;4;0;0;13;4;0.048615384615384616;0.00025205128205128206;;683795;1458535;4536;3335715;839455;683739;1459084;3661;3333650;839785
9;2;83000;83000;175;0;13;0;0;0;13;0;0.002108433734939759;0.0002368674698795181;;32359;32389;4536;4022180;32372;32302;33110;3661;4020135;32734
10;1;89000;89000;3987;0;12;11;0;0;12;11;0.04479775280898876;0.0002208988764044944;;719018;3431271;4536;4057151;1353992;718961;3431817;3661;4055123;1354407
;;1000000;;;;;35;;;;31;0.4926696825250715;0.004797348737748758;0.4974670312628202
;;;;;;;0.11428571428571428;;;;;
