ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;58000;58000;2821;0;18;0;0;0;18;0;0.04863793103448276;0.00033896551724137933;;508895;513534;4638;16658;509620;508805;514994;3640;3365424;510860
2;9;62000;62000;3307;0;17;1;1;0;17;0;0.053338709677419355;0.0003170967741935484;;596528;1113101;5278;528362;627647;596443;605276;4385;3161980;598186
3;8;62000;62000;3835;0;17;1;0;0;17;1;0.061854838709677416;0.0003170967741935484;;691644;1215907;605032;1127191;723418;691470;1208765;4385;3770400;724193
4;7;68000;68000;6570;0;15;2;0;0;15;2;0.09661764705882353;0.00028911764705882354;;1184185;2492559;4536;1821054;1306934;1184127;1700699;3661;4964306;1256198
5;6;77000;77000;3397;0;13;5;4;0;13;1;0.04411688311688312;0.00025532467532467533;;612728;1912262;4638;3007570;931859;612642;1912954;3665;5648094;712999
6;5;81000;81000;5614;0;13;2;0;0;13;2;0.06930864197530864;0.00024271604938271607;;1011995;2727854;4536;3622776;1246405;1011937;2729345;3661;3621003;1186018
7;4;82000;82000;19531;0;12;14;8;0;12;6;0.23818292682926828;0.00023975609756097561;;3518806;7150378;4536;4637213;4528648;3518749;6535314;3661;4635458;3927066
8;3;83000;83000;9012;0;12;6;4;0;12;2;0.10857831325301205;0.0002368674698795181;;1624104;5256558;1550477;8158517;2315844;1624046;2931880;2090574;8156781;1778412
9;2;98000;98000;9023;1;10;14;6;0;10;8;0.09207142857142857;0.0002006122448979592;;1626075;11947276;4536;9785177;4959520;1626020;8607978;3661;9783462;3041777
10;1;99000;99000;13192;4;10;18;15;0;10;3;0.13325252525252526;0.0001985858585858586;;2377079;16306756;702721;25855458;9567018;2377023;8639932;703229;11421597;3362184
;;1000000;;;;;63;;;;25;0.945959845478829;0.0026361391083190022;0.9485959845871481
;;;;;;;0.6031746031746031;;;;;
