ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;1757;0;56;0;0;0;56;0;0.0976111111111111;0.0010922222222222223;;317255;321285;4536;16658;317486;317166;322373;3647;14777;318262
2;9;25000;25000;2464;0;40;4;0;0;40;4;0.09856;0.0007864;;444668;774136;4536;336722;477964;444664;775135;3647;334660;478662
3;8;28000;28000;644;0;36;0;0;0;36;0;0.023;0.0007021428571428571;;116746;116916;4536;783690;116813;116724;117668;3647;782658;117336
4;7;32000;32000;4997;0;32;14;4;0;32;10;0.15615625;0.000614375;;900931;1683006;4536;902756;1073060;900874;1683255;3659;900436;1058552
5;6;38000;38000;811;0;27;1;0;0;27;1;0.021342105263157895;0.0005173684210526316;;146837;471593;4536;1806111;158919;146780;471452;3647;1804072;159283
6;5;60000;60000;402;0;17;1;0;0;17;1;0.0067;0.0003276666666666667;;73227;227757;4536;1955336;82600;73170;227614;3661;1953314;82738
7;4;64000;64000;2140;0;16;7;0;0;16;7;0.0334375;0.0003071875;;386312;1317467;909422;2031140;554168;386256;1317135;909239;2029138;549302
8;3;76000;76000;3489;0;14;7;0;0;14;7;0.045907894736842106;0.0002586842105263158;;629258;1928046;155384;2419951;874590;629202;1927802;155202;2417969;874494
9;2;80000;80000;8681;0;13;19;1;0;13;18;0.1085125;0.00024575000000000004;;1564520;2465812;4536;3051763;1938867;1564461;2465467;3661;3049802;1932863
10;1;91000;91000;4638;0;11;10;0;0;11;10;0.05096703296703297;0.00021604395604395604;;836195;4839722;4536;5520004;1786409;836142;4839449;3661;5517783;1786417
;;1000000;;;;;63;;;;58;0.642194394078144;0.005067840833654649;0.6472622349117987
;;;;;;;0.07936507936507936;;;;;
