ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1245;0;59;0;0;0;59;0;0.07323529411764707;0.0011564705882352942;;225098;229889;4536;16658;225675;225010;231180;3640;15363;226525
2;9;24000;24000;1238;0;42;2;0;0;42;2;0.051583333333333335;0.0008191666666666667;;223840;456341;4536;244565;235112;223751;456975;3640;243090;235809
3;8;31000;31000;5313;0;33;15;0;0;33;15;0.17138709677419356;0.0006341935483870968;;957813;1422403;4536;470622;1078626;957756;1423135;3640;469135;1079319
4;7;50000;50000;3727;0;20;10;1;0;20;9;0.07454;0.0003932;;672127;2106506;4657;1430711;922589;672157;2107364;3665;4619455;874607
5;6;67000;67000;2829;0;15;6;-2;0;15;8;0.04222388059701492;0.0002934328358208955;;510327;1479641;5399;2105258;652334;510271;2391737;49559;4616640;838971
6;5;67000;67000;223;0;15;0;0;0;15;0;0.003328358208955224;0.0002934328358208955;;41012;41147;518870;2618091;41063;40955;41899;4410;5362600;41041
7;4;81000;81000;1788;0;13;1;-1;0;13;2;0.022074074074074072;0.00024271604938271607;;322865;1967875;4536;2661491;449429;322780;553976;3647;6846980;359291
8;3;87000;87000;2137;0;12;3;0;0;12;3;0.024563218390804598;0.0002259770114942529;;385768;1070119;4536;2986943;520124;385712;1581889;3661;5980221;562711
9;2;88000;88000;7021;0;12;17;3;0;12;14;0.07978409090909092;0.00022340909090909093;;1265474;4035591;4536;3607796;2086604;1265418;3710118;3661;8174287;2035819
10;1;100000;100000;30043;0;10;65;20;0;10;45;0.30043;0.0001966;;8210126;12204476;680639;5107050;10741917;7309187;8904393;680519;5105530;7950965
;;1000000;;;;;119;;;;98;0.8431493464051137;0.00447859862671691;0.8476279450318307
;;;;;;;0.17647058823529413;;;;;
