ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;401;0;63;0;0;0;63;0;0.0250625;0.00122875;;73035;73987;4536;16658;73070;72945;73927;3640;15135;73834
2;9;20000;20000;1222;0;50;0;0;0;50;0;0.0611;0.0009830000000000001;;220951;224862;4536;92504;221079;220862;225003;3647;90797;221607
3;8;34000;34000;1086;0;30;0;0;0;30;0;0.03194117647058824;0.0005782352941176471;;196474;200503;5278;315672;196758;196418;201589;4392;441985;197284
4;7;34000;34000;693;0;30;0;0;0;30;0;0.02038235294117647;0.0005782352941176471;;125604;129641;204827;514421;125754;125547;126491;4392;313953;125813
5;6;35000;35000;4500;0;29;8;0;0;29;8;0.12857142857142856;0.0005617142857142857;;811345;1039626;4536;642433;839867;811288;1039475;3647;640753;840413
6;5;65000;65000;9061;0;16;24;0;0;16;24;0.1394;0.00030246153846153845;;1632940;3178918;4536;1456282;2145610;1633659;3179588;3647;1454617;2145924
7;4;78000;78000;365;0;13;0;0;0;13;0;0.00467948717948718;0.00025205128205128206;;66563;66698;4536;3171946;66582;66506;67450;3661;3170218;66834
8;3;82000;82000;6417;0;13;12;0;0;13;12;0.07825609756097561;0.00023975609756097561;;1156644;2203707;4536;3240436;1427043;1156587;2203468;3661;3239298;1427093
9;2;89000;89000;9237;0;11;15;0;0;11;15;0.10378651685393259;0.0002208988764044944;;1745003;3943171;4536;4628696;2428900;1745643;3943870;3646;4626933;2422785
10;1;94000;94000;4601;0;11;12;0;0;11;12;0.0489468085106383;0.00020914893617021279;;829534;3112254;4560;7756556;1307237;829476;3111848;3667;7754749;1307137
;;1000000;;;;;71;;;;71;0.6421263680882269;0.005154251604598085;0.6472806196928249
;;;;;;;0.0;;;;;
