ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;2426;0;67;0;0;0;67;0;0.16173333333333334;0.0013106666666666668;;437784;441882;4536;16658;438154;437695;442903;3640;15591;438920
2;9;20000;20000;341;0;50;0;0;0;50;0;0.01705;0.0009830000000000001;;62240;62275;4536;457251;62249;62150;63132;3640;456003;62751
3;8;27000;27000;1703;0;37;2;0;0;37;2;0.06307407407407407;0.0007281481481481481;;307564;377265;4536;521710;309778;307597;377894;3647;520447;310389
4;7;55000;55000;1361;0;19;0;0;0;19;0;0.024745454545454546;0.00035745454545454546;;245979;249913;4536;831639;246410;245923;250839;3661;830395;246732
5;6;64000;64000;3056;0;16;7;0;0;16;7;0.04775;0.0003071875;;551313;998059;4536;1079948;690948;551254;998935;3661;1078724;691390
6;5;69000;69000;5103;0;15;10;0;0;15;10;0.07395652173913043;0.00028492753623188407;;920007;1793778;4536;1633749;1128290;919948;1793537;3661;1632560;1128558
7;4;75000;75000;2634;0;14;8;-1;0;14;9;0.03512;0.0002621333333333334;;475240;986493;446929;2556199;604725;475184;986261;446710;3235186;600316
8;3;75000;75000;1287;0;14;3;1;0;14;2;0.01716;0.0002621333333333334;;232650;547801;925578;3487901;282927;232595;677584;446824;3487482;287177
9;2;77000;77000;6190;0;13;13;0;0;13;13;0.08038961038961039;0.00025532467532467533;;1115794;2873751;4536;3783982;1578883;1115734;2873557;3661;3780436;1579249
10;1;79000;79000;5636;0;13;12;0;0;13;12;0.07134177215189873;0.0002488607594936709;;1015955;1956042;4536;5217224;1372518;1015898;1955723;3661;5215797;1372541
;;1000000;;;;;55;;;;55;0.5923207662335015;0.004999836497986258;0.5973206027314878
;;;;;;;0.0;;;;;
