ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1315;0;77;0;0;0;77;0;0.10115384615384615;0.0015123076923076926;;237695;242404;4536;16658;238536;237606;243401;3647;14777;239362
2;9;16000;16000;2056;0;63;10;0;0;63;10;0.1285;0.00122875;;371194;620146;4536;257162;410997;371106;621005;3647;255100;411665
3;8;25000;25000;785;0;40;0;0;0;40;0;0.0314;0.0007864;;142162;146203;4536;630573;142393;142105;146346;3647;628500;142898
4;7;37000;37000;3460;0;27;17;0;0;27;17;0.09351351351351352;0.0005313513513513513;;624039;1249100;4536;775144;812705;623982;1249819;3661;773091;813233
5;6;46000;46000;2091;0;22;9;0;0;22;9;0.04545652173913044;0.0004273913043478261;;377490;1254093;4536;1401514;547549;377431;1253855;3661;1399481;547975
6;5;51000;51000;2889;0;20;12;0;0;20;12;0.05664705882352941;0.00038549019607843143;;521168;1776377;4536;1781391;772480;521198;1776953;3661;1779378;772799
7;4;56000;56000;3384;0;18;11;1;0;18;10;0.06042857142857143;0.00035107142857142856;;610353;2151744;4536;2305090;823339;610295;1245148;3661;2303098;773191
8;3;73000;73000;1241;0;14;3;0;0;14;3;0.017;0.0002693150684931507;;224372;1250750;4536;3541567;359355;224316;1251190;3661;3539414;359609
9;2;84000;84000;6827;0;12;20;0;0;12;20;0.08127380952380953;0.00023404761904761908;;1230470;3018479;4536;3768493;2074221;1230501;3019026;3661;3766360;2074351
10;1;89000;89000;2271;0;12;12;0;0;12;12;0.02551685393258427;0.0002208988764044944;;409892;1810769;4536;5396335;990858;409836;1811441;3661;5394059;990926
;;1000000;;;;;94;;;;93;0.6408901751149847;0.0059470235366019955;0.6468371986515867
;;;;;;;0.010638297872340425;;;;;
