ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;1150;0;72;0;0;0;72;0;0.08214285714285714;0.0014042857142857143;;207996;212953;5278;16658;208193;207907;213148;4385;110438;208575
2;9;14000;14000;506;0;72;0;0;0;72;0;0.03614285714285714;0.0014042857142857143;;91939;91944;216262;227463;91939;91849;92831;4385;222256;92315
3;8;33000;33000;9661;0;30;21;0;0;30;21;0.29275757575757577;0.0005957575757575758;;1740940;2060857;3723;321621;1940202;1740971;2062106;3640;320640;1940880
4;7;48000;48000;505;0;21;1;1;0;21;0;0.010520833333333333;0.00040958333333333336;;91757;403238;4657;2065294;106616;91700;95937;3647;3234510;92320
5;6;52000;52000;511;0;20;0;-1;0;20;1;0.009826923076923077;0.00037807692307692314;;92845;93792;4536;2159012;92920;92788;2153098;3661;4671230;196194
6;5;70000;70000;11335;0;14;18;-7;0;14;25;0.16192857142857142;0.00028085714285714286;;2042588;4208138;312901;2254378;2682784;2141592;4520916;312730;3864556;3199452
7;4;70000;70000;5152;0;14;17;9;0;15;8;0.0736;0.00028085714285714286;;928827;3398737;2359388;4617152;1620905;928771;3299574;312848;4524462;1335327
8;3;89000;89000;3327;0;11;9;1;0;11;8;0.03738202247191011;0.0002208988764044944;;600084;6148087;5278;5853232;1890407;600029;6148354;4406;8240559;1563088
9;2;89000;89000;1810;0;11;7;2;0;11;5;0.020337078651685395;0.0002208988764044944;;326914;6187073;612658;8515393;1112462;326742;6090156;4406;6156068;1413267
10;1;90000;90000;15038;1;11;32;5;0;11;27;0.1670888888888889;0.00021844444444444445;;3332032;11979515;4536;8944160;7160546;3020245;8876763;3661;8847526;4797379
;;1000000;;;;;105;;;;95;0.8917276078946024;0.00541394574370698;0.8971415536383094
;;;;;;;0.09523809523809523;;;;;
