ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;43;0;67;0;0;0;67;0;0.0028666666666666667;0.0013106666666666668;;8605;8640;4536;16658;8634;8515;9497;3640;14777;9435
2;9;19000;19000;212;0;53;0;0;0;53;0;0.011157894736842104;0.0010347368421052632;;39018;39053;4536;28074;39043;38928;39910;3640;379090;39687
3;8;22000;22000;5010;0;46;27;7;0;46;20;0.22772727272727272;0.0008936363636363637;;903260;970427;4536;69311;922023;903203;971399;3640;67231;916341
4;7;33000;33000;5523;0;30;16;0;0;30;16;0.16736363636363635;0.0005957575757575758;;995602;1057981;4536;974848;1011646;995546;1057883;3640;1149163;1011982
5;6;46000;46000;6867;0;22;26;-1;0;22;27;0.14928260869565219;0.0004273913043478261;;1237677;3221534;4657;1972784;1881987;1237913;3222477;3647;1970740;1884435
6;5;47000;47000;465;0;22;1;-1;0;22;2;0.009893617021276595;0.00041829787234042557;;84566;100563;4536;3228873;85352;84509;100477;3661;3226757;86174
7;4;61000;61000;1426;0;17;4;-1;0;17;5;0.023377049180327868;0.00032229508196721313;;257674;3571252;4657;3316015;540702;257618;3484617;3647;3313919;538564
8;3;91000;91000;4063;0;11;13;0;0;11;13;0.044648351648351646;0.00021604395604395604;;732684;4311456;4536;3622701;1892847;732627;4312377;3661;3620538;1893135
9;2;92000;92000;12223;0;11;36;2;0;11;34;0.13285869565217392;0.00021369565217391304;;2483783;5593706;1699567;5268585;3924658;2483545;4548375;1699183;5266350;3797885
10;1;96000;96000;6927;0;11;29;3;0;11;26;0.07215625;0.00020479166666666668;;3479255;5799749;480072;10864792;4485198;2163890;5538442;479933;10862643;4312972
;;1000000;;;;;152;;;;143;0.8413320426922001;0.005637312981705869;0.846969355673906
;;;;;;;0.05921052631578947;;;;;
