ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;36000;36000;1707;0;28;0;0;0;28;0;0.04741666666666667;0.0005461111111111111;;308245;312277;4560;16658;308556;308156;316815;3647;445088;309737
2;9;42000;42000;8369;0;24;4;4;0;24;0;0.19926190476190475;0.00046809523809523816;;1508263;1831815;4536;327712;1564276;1508259;1518034;3640;1528210;1512608
3;8;46000;46000;4254;0;22;4;1;0;22;3;0.09247826086956522;0.0004273913043478261;;767073;2603220;4536;1838275;950152;767018;2603953;3640;2323970;882061
4;7;55000;55000;3444;0;19;5;0;0;19;5;0.06261818181818182;0.00035745454545454546;;621150;2140828;4536;2607626;896975;621091;2141637;3640;2863869;834783
5;6;62000;62000;6998;0;16;11;3;0;16;8;0.11287096774193549;0.0003170967741935484;;1261343;3871257;4536;3231106;2033719;1261287;3871979;3648;4170509;1838152
6;5;65000;65000;628;0;16;1;-1;0;16;2;0.009661538461538461;0.00030246153846153845;;113908;433761;4536;4494835;133945;113851;1638139;3661;4492819;228998
7;4;66000;66000;3165;0;15;3;-2;0;15;5;0.04795454545454545;0.0002978787878787879;;570929;2086737;4657;4611320;745463;570874;2410614;316584;4609323;969700
8;3;73000;73000;849;0;14;1;1;0;14;0;0.01163013698630137;0.0002693150684931507;;153718;2298271;4657;5184749;306958;153631;154575;3666;5182773;153851
9;2;83000;83000;18996;0;12;40;17;0;12;23;0.22886746987951806;0.0002368674698795181;;3899602;9102294;4536;5341125;7067782;3426645;8505813;3661;5339169;5703347
10;1;93000;93000;7624;1;11;11;1;0;11;10;0.08197849462365592;0.00021139784946236562;;1373947;12773989;4560;14445900;3712297;1374085;3993001;3667;11378693;2145020
;;1000000;;;;;80;;;;56;0.8947381672638133;0.00343406968737763;0.8981722369511909
;;;;;;;0.3;;;;;
