ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1372;0;91;0;0;0;91;0;0.12472727272727273;0.0017872727272727274;;247946;254009;4536;16658;248610;247858;255255;3640;15477;249455
2;9;20000;20000;1047;0;50;4;0;0;50;4;0.05235;0.0009830000000000001;;189449;448627;4536;267413;210210;189359;449486;3647;266052;210855
3;8;38000;38000;5401;0;27;21;1;0;27;20;0.14213157894736841;0.0005173684210526316;;973640;1434221;4536;459079;1159002;973583;1435031;3647;959141;1152345
4;7;39000;39000;1862;0;26;5;-2;0;26;7;0.04774358974358974;0.0005041025641025641;;336164;792988;4536;1434995;386955;336225;793022;3661;1433641;407001
5;6;41000;41000;7757;0;25;35;10;0;25;25;0.1891951219512195;0.00047951219512195123;;1398074;3430345;4536;1773608;1996119;1398018;3091355;3661;1772274;1729353
6;5;59000;59000;1467;0;17;8;0;0;17;8;0.02486440677966102;0.00033322033898305084;;265052;3703907;5278;3429403;616364;264997;3704755;4406;4826493;699285
7;4;59000;59000;5235;0;17;19;0;0;17;19;0.08872881355932204;0.00033322033898305084;;943770;3397415;273600;3893700;1556605;943714;3396847;4410;3712392;1473759
8;3;60000;60000;2420;0;17;11;0;0;17;11;0.04033333333333333;0.0003276666666666667;;436718;3330432;197830;5095801;801575;436661;3330015;197647;5094126;801445
9;2;90000;90000;515;0;12;1;0;0;12;1;0.005722222222222222;0.00021844444444444445;;93559;291168;4536;5535073;110054;93502;291097;3661;5533418;110190
10;1;92000;92000;2341;0;11;10;0;0;11;10;0.025445652173913043;0.00021369565217391304;;422488;5769306;4536;5631377;1723947;422433;5769554;3661;5629742;1723997
;;1000000;;;;;114;;;;105;0.741241991437902;0.0056975033488010016;0.7469394947867031
;;;;;;;0.07894736842105263;;;;;
