ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;27000;27000;913;0;38;0;0;0;38;0;0.03381481481481481;0.0007281481481481481;;165227;165326;4536;16658;165227;165102;166084;3647;183677;165978
2;9;32000;32000;1607;0;32;1;0;0;32;1;0.05021875;0.000614375;;290259;462840;4536;184793;295678;290268;463603;3647;182603;296416
3;8;41000;41000;2184;0;25;3;0;0;25;3;0.05326829268292683;0.00047951219512195123;;394236;692722;4536;477269;425328;394179;693426;3647;475159;426060
4;7;46000;46000;500;0;22;1;0;0;22;1;0.010869565217391304;0.0004273913043478261;;90886;492639;4536;873779;109147;90934;492501;3647;871688;109838
5;6;51000;51000;320;0;20;1;0;0;20;1;0.006274509803921568;0.00038549019607843143;;58471;157654;4536;967100;63457;58414;157584;3647;965028;64008
6;5;54000;54000;437;0;19;1;1;0;19;0;0.008092592592592592;0.00036407407407407406;;79517;145657;173584;1027959;83116;79460;83698;173404;1025904;79793
7;4;60000;60000;6824;0;17;15;1;0;17;14;0.11373333333333334;0.0003276666666666667;;1229900;1930259;4536;1110052;1418196;1229842;1930858;3647;1108018;1410149
8;3;64000;64000;2149;0;16;3;0;0;16;3;0.033578125;0.0003071875;;387927;789846;298696;2340436;435350;387871;742280;298513;2340436;420875
9;2;73000;73000;11970;0;14;22;1;0;14;21;0.16397260273972603;0.0002693150684931507;;2156927;4501680;4536;2733030;2934761;2156839;3930388;3661;2731035;2848554
10;1;92000;92000;6428;0;11;8;-1;0;11;9;0.06986956521739131;0.00021369565217391304;;1158632;2021200;99427;5065292;1455631;1158576;2020877;99227;4890560;1471173
;;1000000;;;;;55;;;;53;0.5436921514020978;0.004116855805104161;0.5478090072072019
;;;;;;;0.03636363636363636;;;;;
