ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;759;0;84;0;0;0;84;0;0.06325;0.0016383333333333334;;137482;137517;4536;16658;137511;137392;138374;3640;14777;138241
2;9;16000;16000;414;0;63;0;0;0;63;0;0.025875;0.00122875;;75416;79424;4536;156951;75500;75428;79568;3647;154886;76004
3;8;21000;21000;1820;0;48;3;0;0;48;3;0.08666666666666667;0.0009361904761904763;;328628;412295;4536;234684;334363;328659;412999;3647;232608;334951
4;7;25000;25000;78;0;40;0;0;0;40;0;0.00312;0.0007864;;14900;15874;4536;565674;14935;14843;15787;3647;563617;15429
5;6;27000;27000;2256;0;37;11;2;0;37;9;0.08355555555555555;0.0007281481481481481;;407188;765579;4161;582906;437747;407130;747114;3647;580866;437159
6;5;28000;28000;1137;0;36;2;1;0;36;1;0.040607142857142856;0.0007021428571428571;;205654;620299;4536;992481;217929;205599;228728;3647;990461;206789
7;4;34000;34000;349;0;30;1;0;0;30;1;0.010264705882352941;0.0005782352941176471;;63690;399841;4536;1200578;74933;63633;399703;3647;1198578;75255
8;3;45000;45000;1636;0;23;6;0;0;23;6;0.03635555555555556;0.0004368888888888889;;295482;508166;4536;1266901;326536;295428;507940;3647;1264921;326701
9;2;71000;71000;2060;0;15;9;3;0;14;6;0.029014084507042254;0.0002769014084507042;;371913;1163580;4536;1564939;538775;371857;1150635;3661;1713763;484198
10;1;76000;76000;12139;0;13;58;-1;0;13;59;0.15972368421052632;0.0002586842105263158;;2769589;4286733;4536;1939464;3357301;2769188;3911436;3661;1937523;3299196
;;1000000;;;;;90;;;;85;0.5384323952348421;0.00757067461679837;0.5460030698516405
;;;;;;;0.05555555555555555;;;;;
