ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;2940;0;67;0;0;0;67;0;0.196;0.0013106666666666668;;530348;535340;4536;16658;531128;530344;536538;3640;14777;531958
2;9;32000;32000;403;0;32;0;0;0;32;0;0.01259375;0.000614375;;73392;75836;4536;549899;73799;73302;75804;3647;547838;74339
3;8;36000;36000;203;0;28;0;0;0;28;0;0.005638888888888889;0.0005461111111111111;;37408;38436;4536;625510;37479;37351;38295;3647;623434;37945
4;7;37000;37000;7340;0;27;19;2;0;27;17;0.19837837837837838;0.0005313513513513513;;1322904;1946232;4536;665194;1582021;1322848;1947059;3661;663135;1577018
5;6;45000;45000;1305;0;23;4;0;0;23;4;0.029;0.0004368888888888889;;235897;1567122;538560;1990545;308531;235842;1567043;538349;1988503;308486
6;5;46000;46000;2596;0;22;10;0;0;22;10;0.05643478260869565;0.0004273913043478261;;468388;2421915;4536;2228828;762080;468332;2421575;3661;2226808;762349
7;4;59000;59000;6803;0;17;18;0;0;17;18;0.11530508474576272;0.00033322033898305084;;1226153;4474377;4536;2699658;2146989;1226182;4474832;3661;2697659;2133114
8;3;74000;74000;4049;0;14;11;0;0;14;11;0.05471621621621622;0.00026567567567567567;;730166;3099240;1388945;4466688;1230253;730112;3099090;1388733;4464458;1230124
9;2;87000;87000;4732;0;12;13;0;0;12;13;0.054390804597701146;0.0002259770114942529;;853141;5335182;4536;5199408;2095403;853173;5335424;3661;5197200;2095510
10;1;95000;95000;1907;0;11;6;0;0;11;6;0.020073684210526316;0.00020694736842105264;;344285;4942695;4536;8048973;1341180;344317;4942688;3661;8046699;1341197
;;1000000;;;;;81;;;;79;0.7425315896461695;0.004898604716939876;0.7474301943631094
;;;;;;;0.024691358024691357;;;;;
