ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;285;0;53;0;0;0;53;0;0.015;0.0010347368421052632;;52159;52194;4536;16658;52188;52069;53051;3647;84931;52914
2;9;21000;21000;2397;0;48;5;2;0;48;3;0.11414285714285714;0.0009361904761904763;;432566;492590;4536;71628;438874;432478;493191;3640;69563;437282
3;8;49000;49000;430;0;21;0;0;0;21;0;0.008775510204081632;0.0004012244897959184;;78259;78394;4536;506411;78285;78202;79146;3661;717030;78743
4;7;57000;57000;7845;0;18;8;1;0;18;7;0.1376315789473684;0.00034491228070175444;;1413916;1941181;60433;587079;1552111;1413861;1859611;60252;585023;1547583
5;6;63000;63000;1409;0;16;1;1;0;16;0;0.022365079365079366;0.00031206349206349207;;254614;1732189;440834;2003329;346997;254559;255038;440652;3183093;254630
6;5;70000;70000;13943;0;15;25;-1;0;15;26;0.1991857142857143;0.00028085714285714286;;2512262;4693262;4536;2260329;3390601;2512205;4576978;3661;2258315;3226970
7;4;78000;78000;4939;0;13;4;0;0;13;4;0.06332051282051282;0.00025205128205128206;;890405;6171761;4536;5274393;1362301;890437;6172337;3661;5272222;1362554
8;3;81000;81000;4716;0;13;8;0;0;13;8;0.058222222222222224;0.00024271604938271607;;850224;4211124;4536;6167385;1417234;850165;3953901;3661;6165233;1397547
9;2;97000;97000;2306;0;10;6;0;0;10;6;0.02377319587628866;0.00020268041237113404;;416198;4634928;4536;7079733;959802;416143;4634596;3661;7077512;960090
10;1;98000;98000;113;0;10;0;0;0;10;0;0.0011530612244897958;0.0002006122448979592;;21207;21207;150589;7498541;21207;21150;21150;150461;7496341;21150
;;1000000;;;;;57;;;;54;0.6435697320886142;0.004208044712417139;0.6477777768010313
;;;;;;;0.05263157894736842;;;;;
