ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;22000;22000;234;0;46;0;0;0;46;0;0.010636363636363637;0.0008936363636363637;;42979;43014;4536;16658;43008;42889;43871;3640;236407;43730
2;9;24000;24000;3238;0;42;3;3;0;42;0;0.13491666666666666;0.0008191666666666667;;584069;635074;4536;62448;588824;583980;589791;3647;60383;586326
3;8;37000;37000;5827;0;27;12;0;0;27;12;0.1574864864864865;0.0005313513513513513;;1050356;1698764;4536;648734;1175185;1050387;1699987;3647;646657;1175860
4;7;44000;44000;265;0;23;0;0;0;23;0;0.0060227272727272725;0.00044681818181818185;;48560;48560;51372;1701455;48560;48503;48503;51192;1699394;48503
5;6;51000;51000;166;0;20;1;0;0;20;1;0.003254901960784314;0.00038549019607843143;;30744;81061;4536;1752347;33271;30687;80916;3640;1750303;33692
6;5;66000;66000;1715;0;16;1;-1;0;16;2;0.025984848484848486;0.0002978787878787879;;309696;1371663;51418;1785479;376657;309639;1371667;51236;1783452;413856
7;4;67000;67000;744;0;15;1;0;0;15;1;0.011104477611940299;0.0002934328358208955;;134784;726184;4536;2097733;174266;134727;726040;3661;2095727;174558
8;3;70000;70000;10739;0;15;25;0;0;15;25;0.15341428571428573;0.00028085714285714286;;1935096;4043742;4536;2235150;2840122;1935014;3691855;3661;2233164;2706987
9;2;89000;89000;4552;0;11;8;0;0;11;8;0.051146067415730335;0.0002208988764044944;;820711;4462747;4536;4223196;1285671;820655;4463372;3661;4221148;1285874
10;1;93000;93000;17609;0;11;36;4;0;11;32;0.18934408602150538;0.00021139784946236562;;3210987;8003811;4536;5638071;5792083;3210840;7861924;3661;5635954;5169380
;;1000000;;;;;87;;;;81;0.7433109112713385;0.004380928251974681;0.7476918395233132
;;;;;;;0.06896551724137931;;;;;
