ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;325;0;84;0;0;0;84;0;0.027083333333333334;0.0016383333333333334;;59367;59402;4536;16658;59396;59277;60259;3640;14777;60214
2;9;20000;20000;5347;0;50;17;0;0;50;17;0.26735;0.0009830000000000001;;963931;1039265;4536;78836;988675;963842;1040703;3640;76771;989491
3;8;23000;23000;182;0;44;0;0;0;44;0;0.00791304347826087;0.0008547826086956522;;33617;33751;4536;1044984;33628;33560;34504;3640;1042907;34042
4;7;24000;24000;1383;0;42;3;3;0;42;0;0.057625;0.0008191666666666667;;249939;291885;67738;1080436;253030;249883;255042;67547;1078817;250446
5;6;42000;42000;20;0;24;0;0;0;24;0;0.0004761904761904762;0.00046809523809523816;;4462;4596;4536;1333246;4470;4405;5349;3661;4725909;4550
6;5;56000;56000;7474;0;18;20;1;0;18;19;0.1334642857142857;0.00035107142857142856;;1347028;2692343;4657;1340096;1721803;1346972;2685484;3647;3813862;1794914
7;4;65000;65000;7257;0;16;23;-3;0;16;26;0.11164615384615384;0.00030246153846153845;;1307960;4066167;4560;2756383;2195920;1307905;4066740;3665;3612633;2380483
8;3;76000;76000;12231;0;13;34;-1;0;13;35;0.1609342105263158;0.0002586842105263158;;2524454;7674619;4536;5399739;4241884;2524229;7674754;3661;5397599;4400641
9;2;81000;81000;12390;3;12;48;12;0;13;36;0.15296296296296297;0.00024271604938271607;;3599532;13688846;4536;9017638;8468006;3275589;7382972;3661;9007802;4480366
10;1;90000;90000;1910;4;11;8;4;0;11;4;0.021222222222222222;0.00021844444444444445;;344724;13993367;1059648;38630146;2643473;344859;1424219;1058877;12293548;455463
;;1000000;;;;;153;;;;137;0.9406774025597253;0.006136755518177334;0.9468141580779027
;;;;;;;0.10457516339869281;;;;;
