ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;483;0;50;0;0;0;50;0;0.02415;0.0009830000000000001;;87791;87826;4536;16658;87820;87701;88683;3647;15135;88591
2;9;29000;29000;2330;0;35;4;0;0;35;4;0.0803448275862069;0.0006779310344827587;;420513;519501;4536;107260;432073;420424;520456;3640;105553;432853
3;8;37000;37000;1565;0;27;4;0;0;27;4;0.042297297297297295;0.0005313513513513513;;282699;805772;5278;529990;318087;282643;806311;4393;1226866;306492
4;7;37000;37000;3858;0;27;9;0;0;27;9;0.10427027027027028;0.0005313513513513513;;695676;1223604;291108;815081;777763;695736;1223661;4385;813891;790001
5;6;47000;47000;24;0;22;0;0;0;22;0;0.0005106382978723404;0.00041829787234042557;;5176;5206;4536;1513148;5191;5119;6063;3641;1511472;5713
6;5;60000;60000;2552;0;17;4;0;0;17;4;0.04253333333333333;0.0003276666666666667;;460483;1450494;96143;1520712;603418;460426;1450349;95943;1519053;603354
7;4;71000;71000;15755;0;14;33;0;0;14;33;0.22190140845070422;0.0002769014084507042;;2842575;4927754;4536;1983756;3840208;2842834;4928130;3647;1980436;3807612
8;3;82000;82000;130;0;13;0;0;0;13;0;0.0015853658536585367;0.00023975609756097561;;24267;24402;4536;4920096;24285;24210;25018;3661;4918364;24466
9;2;91000;91000;6831;0;11;11;1;0;11;10;0.07506593406593406;0.00021604395604395604;;1231201;5204079;4536;4946919;1891464;1231231;5177303;3661;4945204;1886694
10;1;100000;100000;5059;0;10;7;0;0;10;7;0.05059;0.0001966;;912081;7018736;96119;6608769;1827853;912025;5752394;95937;6606992;1701098
;;1000000;;;;;72;;;;71;0.6432490751552771;0.004398899738248189;0.6476479748935252
;;;;;;;0.013888888888888888;;;;;
