ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;2561;0;44;0;0;0;44;0;0.11134782608695652;0.0008547826086956522;;462094;467629;4536;16658;463398;462004;468925;3640;166892;464233
2;9;26000;26000;3595;0;39;5;1;0;39;4;0.13826923076923076;0.0007561538461538463;;648360;1130216;5278;481561;710471;648274;1130526;4385;524925;698777
3;8;26000;26000;234;0;39;0;0;0;39;0;0.009;0.0007561538461538463;;42984;42984;656632;1138683;42984;42889;43871;4386;1130295;43299
4;7;32000;32000;1034;0;32;2;0;0;32;2;0.0323125;0.000614375;;187125;656616;4536;1177426;216725;187069;657337;3646;1175613;217298
5;6;42000;42000;4784;0;24;14;0;0;24;14;0.11390476190476191;0.00046809523809523816;;862490;2229125;4536;1366882;1140460;862523;2229560;3647;1365089;1140945
6;5;45000;45000;219;0;23;0;0;0;23;0;0.004866666666666667;0.0004368888888888889;;40281;40416;4536;2231849;40319;40224;41168;3647;2230077;40622
7;4;49000;49000;2046;0;21;5;0;0;21;5;0.041755102040816325;0.0004012244897959184;;369397;1072048;4536;2274574;481519;369339;1072654;3647;2272819;481925
8;3;71000;71000;185;0;15;0;0;0;14;0;0.0026056338028169015;0.0002769014084507042;;34161;34296;4536;2646469;34179;34104;34912;3661;2644735;34389
9;2;77000;77000;344;0;13;0;0;0;13;0;0.004467532467532467;0.00025532467532467533;;62789;62924;4536;2683186;62823;62732;63676;3661;5217209;63041
10;1;96000;96000;22443;0;10;52;4;0;10;48;0.23378125;0.00020479166666666668;;6768147;7987071;195614;2748720;7532292;6701243;7987360;195431;2747023;7460939
;;1000000;;;;;78;;;;73;0.6923105037387816;0.0050246916682254355;0.697335195407007
;;;;;;;0.0641025641025641;;;;;
