ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1223;0;84;0;0;0;84;0;0.10191666666666667;0.0016383333333333334;;221137;225846;4536;16658;221442;221048;226839;3647;14777;222209
2;9;19000;19000;279;0;53;0;0;0;53;0;0.01468421052631579;0.0010347368421052632;;51071;51106;4536;240604;51090;50981;51963;3647;238542;51714
3;8;24000;24000;486;0;42;0;0;0;42;0;0.02025;0.0008191666666666667;;88340;88475;229405;293894;88343;88283;88419;229223;291817;88286
4;7;31000;31000;106;0;33;0;0;0;33;0;0.0034193548387096775;0.0006341935483870968;;19949;19979;4536;384642;19966;19892;20836;3647;397573;20586
5;6;32000;32000;1375;0;32;1;0;0;32;1;0.04296875;0.000614375;;248495;306925;4536;406923;250733;248439;307690;3647;404884;251182
6;5;34000;34000;560;0;30;0;0;0;30;0;0.01647058823529412;0.0005782352941176471;;101668;101803;4536;657805;101694;101611;102555;3661;655785;102236
7;4;51000;51000;3412;0;20;12;0;0;20;12;0.06690196078431372;0.00038549019607843143;;615387;1188797;4536;762049;735819;615329;1189231;3661;760050;736014
8;3;94000;94000;1082;0;11;1;0;0;11;1;0.01151063829787234;0.00020914893617021279;;195760;254402;4536;1379934;201110;195705;255041;3661;1377953;201680
9;2;98000;98000;8656;0;11;17;0;0;11;17;0.0883265306122449;0.0002006122448979592;;1559926;2575988;4536;1578250;1954730;1559958;2576529;3661;1576288;1955119
10;1;100000;100000;12395;0;10;35;0;0;10;35;0.12395;0.0001966;;2489316;3911537;4536;3369284;3222695;2489071;3910687;3661;3367255;3222240
;;1000000;;;;;66;;;;66;0.4903986999614172;0.0063108920617566105;0.49670959202317383
;;;;;;;0.0;;;;;
