ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;2426;0;63;0;0;0;63;0;0.151625;0.00122875;;437784;443555;5278;16658;438531;437810;443800;4392;151504;439154
2;9;16000;16000;734;0;63;0;0;0;63;0;0.045875;0.00122875;;133110;137714;445973;457251;133484;132887;137280;4406;450674;133611
3;8;39000;39000;286;0;26;0;0;0;26;0;0.007333333333333333;0.0005041025641025641;;52351;52381;4536;592581;52365;52294;53238;3647;591611;52946
4;7;51000;51000;1875;0;20;1;0;0;20;1;0.03676470588235294;0.00038549019607843143;;338522;920607;4536;647208;368241;338554;921221;3647;646255;368767
5;6;53000;53000;3828;0;19;4;0;0;19;4;0.07222641509433962;0.0003709433962264151;;690299;1276260;4536;988150;786498;690331;1277287;3647;987216;787068
6;5;54000;54000;2381;0;19;3;0;0;19;3;0.04409259259259259;0.00036407407407407406;;429696;1071573;4536;1680924;524781;429640;1072375;3647;1680011;525126
7;4;77000;77000;5523;0;13;15;0;0;13;15;0.07172727272727272;0.00025532467532467533;;995604;2772404;4536;2113064;1520212;995546;2772338;3661;2112170;1520391
8;3;88000;88000;3960;0;12;10;1;0;12;9;0.045;0.00022340909090909093;;714066;2796348;4536;3693775;1294717;714099;2491845;3661;3692539;1121726
9;2;99000;99000;8215;0;10;18;-4;0;10;22;0.08297979797979797;0.0001985858585858586;;1480527;4202486;5278;4410485;2667168;2063024;3602642;4406;5033047;2824362
10;1;99000;99000;3444;0;10;11;4;0;11;7;0.03478787878787879;0.0001985858585858586;;621148;2337629;2070875;6475473;1236958;621093;2337556;4406;4409268;1025859
;;1000000;;;;;62;;;;61;0.592411996397568;0.004958015713886968;0.597370012111455
;;;;;;;0.016129032258064516;;;;;
