ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;2169;0;42;0;0;0;42;0;0.090375;0.0008191666666666667;;391527;395502;4536;16658;391830;391438;396541;3640;15363;392579
2;9;31000;31000;66;0;33;0;0;0;33;0;0.0021290322580645163;0.0006341935483870968;;12736;12771;4536;410994;12759;12646;13628;3647;409518;13426
3;8;54000;54000;742;0;19;0;0;0;19;0;0.01374074074074074;0.00036407407407407406;;134427;138546;4536;425949;134675;134370;138719;3661;424458;135211
4;7;56000;56000;13678;0;18;13;0;0;18;13;0.24425;0.00035107142857142856;;2464443;2888275;4536;562786;2608608;2464384;2889143;3661;561312;2609183
5;6;63000;63000;269;0;16;0;0;0;16;0;0.00426984126984127;0.00031206349206349207;;49291;49427;5278;3029559;49353;49234;53471;4406;3210970;49848
6;5;63000;63000;997;0;16;0;0;0;16;0;0.015825396825396826;0.00031206349206349207;;180461;184368;57779;3081370;180702;180405;181208;4406;3028102;180502
7;4;72000;72000;5678;0;14;3;0;0;14;3;0.07886111111111112;0.0002730555555555556;;1023501;3499651;399796;3264217;1204168;1023443;3499728;399614;3262801;1204152
8;3;76000;76000;4724;0;14;9;0;0;14;9;0.062157894736842106;0.0002586842105263158;;851667;3739935;4536;4290218;1158294;851610;3740460;3661;4288819;1158585
9;2;87000;87000;1325;0;12;6;0;0;12;6;0.015229885057471264;0.0002259770114942529;;239503;4158263;4536;5543344;622800;239445;4158784;3661;5541879;622892
10;1;93000;93000;1617;0;11;1;0;0;11;1;0.017387096774193547;0.00021139784946236562;;292066;4190601;21120;5805682;646508;292009;4190430;20938;5804157;646442
;;1000000;;;;;32;;;;32;0.5442259987736614;0.0037617473288647403;0.5479877461025261
;;;;;;;0.0;;;;;
