ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;1064;0;77;0;0;0;77;0;0.08184615384615385;0.0015123076923076926;;192509;197881;4536;16658;192978;192421;199194;3640;15415;193788
2;9;30000;30000;1253;0;34;3;0;0;34;3;0.04176666666666667;0.0006553333333333334;;226526;430269;4536;211976;244462;226437;431128;3647;210553;245118
3;8;53000;53000;6393;0;19;8;-7;0;19;15;0.12062264150943396;0.0003709433962264151;;1152325;1589513;6067;440719;1253835;1152269;1590198;5245;1666274;1332476
4;7;53000;53000;5065;0;19;17;6;0;19;11;0.09556603773584905;0.0003709433962264151;;913170;1347715;1161531;1598533;1100128;913113;1350137;312900;1598450;1033931
5;6;53000;53000;1682;0;19;2;1;0;19;1;0.031735849056603774;0.0003709433962264151;;303762;538388;2277567;2711272;326919;303706;504200;5245;2708262;314793
6;5;60000;60000;6179;0;17;10;1;0;17;9;0.10298333333333333;0.0003276666666666667;;1113803;3897815;234874;3017308;1513107;1113745;3698189;234675;3015671;1361368
7;4;76000;76000;1577;0;14;2;0;0;14;2;0.02075;0.0002586842105263158;;284858;518861;4536;4133554;315875;284802;518712;3661;4131934;316193
8;3;80000;80000;187;0;13;0;0;0;13;0;0.0023375;0.00024575000000000004;;34518;34653;4536;4421027;34543;34461;35269;3661;4419429;34665
9;2;92000;92000;981;0;11;0;0;0;11;0;0.010663043478260869;0.00021369565217391304;;177571;177600;4536;4458101;177577;177515;178318;3661;4456520;177732
10;1;96000;96000;8143;0;11;10;0;0;11;10;0.08482291666666666;0.00020479166666666668;;1467554;4252121;4536;4638282;1911375;1467499;4252456;3661;4636721;1911642
;;1000000;;;;;52;;;;51;0.5930941422929681;0.004531059410353834;0.5976252017033219
;;;;;;;0.019230769230769232;;;;;
